Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2024-03-05,2439.6240,0.0000,1.0000,16.9434,1.0000
2024-03-06,2493.7490,0.0000,1.0000,16.9434,1.0000
2024-03-07,2485.7490,0.0000,1.0000,16.9434,1.0000
2024-03-08,2477.7160,0.0000,1.0000,16.9434,1.0000
2024-03-11,2471.9910,0.0000,1.0000,16.9434,1.0000
2024-03-12,2506.7510,0.0000,1.0000,16.9434,1.0000
2024-03-13,2518.7340,0.0000,1.0000,16.9434,1.0000
2024-03-14,2530.0000,0.0000,1.0000,16.9434,1.0000
2024-03-15,2549.7950,0.0000,1.0000,16.9434,1.0000
2024-03-18,2564.8210,0.0000,1.0000,16.9434,1.0000
2024-03-19,2576.3900,0.0000,1.0000,16.9434,1.0000
2024-03-20,2588.2590,0.0000,1.0000,16.9434,1.0000
2024-03-21,2621.0000,0.0000,1.0000,16.9434,1.0000
2024-03-22,2633.1710,0.0000,1.0000,16.9434,1.0000
2024-03-25,2647.4870,0.0000,1.0000,16.9434,1.0000
2024-03-26,2655.0000,0.0000,1.0000,16.9434,1.0000
2024-03-27,2613.4780,0.0000,1.0000,16.9434,1.0000
2024-03-28,2624.2700,0.0000,1.0000,16.9434,1.0000
2024-04-02,2714.8100,0.0000,1.0000,16.9434,1.0000
2024-04-03,2745.6120,0.0000,1.0000,16.9434,1.0000
2024-04-04,2753.5000,0.0000,1.0000,16.9434,1.0000
2024-04-05,2770.6810,0.0000,1.0000,16.9434,1.0000
2024-04-08,2814.0000,0.0000,1.0000,16.9434,1.0000
2024-04-09,2843.5280,0.0000,1.0000,16.9434,1.0000
2024-04-10,2869.0000,0.0000,1.0000,16.9434,1.0000
2024-04-11,2881.7710,0.0000,1.0000,16.9434,1.0000
2024-04-12,2937.5900,0.0000,1.0000,16.9434,1.0000
2024-04-15,2884.5000,0.0000,1.0000,16.9434,1.0000
2024-04-16,2834.4780,0.0000,1.0000,16.9434,1.0000
2024-04-17,2849.1970,0.0000,1.0000,16.9434,1.0000
2024-04-18,2842.0700,0.0000,1.0000,16.9434,1.0000
2024-04-19,2826.8240,0.0000,1.0000,16.9434,1.0000
2024-04-22,2895.4150,0.0000,1.0000,16.9434,1.0000
2024-04-23,2906.9070,0.0000,1.0000,16.9434,1.0000
2024-04-24,2910.9310,0.0000,1.0000,16.9434,1.0000
2024-04-25,2889.2890,0.0000,1.0000,16.9434,1.0000
2024-04-26,2903.3680,0.0000,1.0000,16.9434,1.0000
2024-04-29,2892.2500,0.0000,1.0000,16.9434,1.0000
2024-04-30,2863.0000,0.0000,1.0000,16.9434,1.0000
2024-05-01,2817.5000,0.0000,1.0000,16.9434,1.0000
2024-05-02,2884.0000,0.0000,1.0000,16.9434,1.0000
2024-05-03,2868.5000,0.0000,1.0000,16.9434,1.0000
2024-05-07,2889.0000,0.0000,1.0000,16.9434,1.0000
2024-05-08,2887.5700,0.0000,1.0000,16.9434,1.0000
2024-05-09,2896.5000,0.0000,1.0000,16.9434,1.0000
2024-05-10,2922.5000,0.0000,1.0000,16.9434,1.0000
2024-05-13,2940.0000,0.0000,1.0000,16.9434,1.0000
2024-05-14,2930.5000,0.0000,1.0000,16.9434,1.0000
2024-05-15,2925.0000,0.0000,1.0000,16.9434,1.0000
2024-05-16,2849.0000,0.2694,1.0000,17.2128,1.0000
2024-05-17,2824.5000,0.0000,1.0000,17.2128,1.0000
2024-05-20,2802.5000,0.0000,1.0000,17.2128,1.0000
2024-05-21,2803.5000,0.0000,1.0000,17.2128,1.0000
2024-05-22,2776.5000,0.0000,1.0000,17.2128,1.0000
2024-05-23,2772.0000,0.0000,1.0000,17.2128,1.0000
2024-05-24,2772.0000,0.0000,1.0000,17.2128,1.0000
2024-05-28,2777.0000,0.0000,1.0000,17.2128,1.0000
2024-05-29,2800.0000,0.0000,1.0000,17.2128,1.0000
2024-05-30,2797.0000,0.0000,1.0000,17.2128,1.0000
2024-05-31,2809.6300,0.0000,1.0000,17.2128,1.0000
2024-06-03,2784.5000,0.0000,1.0000,17.2128,1.0000
2024-06-04,2740.5000,0.0000,1.0000,17.2128,1.0000
2024-06-05,2726.0000,0.0000,1.0000,17.2128,1.0000
2024-06-06,2728.5000,0.0000,1.0000,17.2128,1.0000
2024-06-07,2732.5000,0.0000,1.0000,17.2128,1.0000
2024-06-10,2717.5000,0.0000,1.0000,17.2128,1.0000
2024-06-11,2748.2700,0.0000,1.0000,17.2128,1.0000
2024-06-12,2747.0000,0.0000,1.0000,17.2128,1.0000
2024-06-13,2724.0000,0.0000,1.0000,17.2128,1.0000
2024-06-14,2711.0000,0.0000,1.0000,17.2128,1.0000
2024-06-17,2714.5000,0.0000,1.0000,17.2128,1.0000
2024-06-18,2733.5000,0.0000,1.0000,17.2128,1.0000
2024-06-19,2748.0000,0.0000,1.0000,17.2128,1.0000
2024-06-20,2775.5000,0.0000,1.0000,17.2128,1.0000
2024-06-21,2769.5000,0.0000,1.0000,17.2128,1.0000
2024-06-24,2763.5000,0.0000,1.0000,17.2128,1.0000
2024-06-25,2807.5000,0.0000,1.0000,17.2128,1.0000
2024-06-26,2791.0000,0.0000,1.0000,17.2128,1.0000
2024-06-27,2819.0000,0.0000,1.0000,17.2128,1.0000
2024-06-28,2833.1137,0.0000,1.0000,17.2128,1.0000
2024-07-01,2880.8480,0.0000,1.0000,17.2128,1.0000
2024-07-02,2870.5000,0.0000,1.0000,17.2128,1.0000
2024-07-03,2865.5000,0.0000,1.0000,17.2128,1.0000
2024-07-04,2900.0000,0.0000,1.0000,17.2128,1.0000
2024-07-05,2858.0000,0.0000,1.0000,17.2128,1.0000
2024-07-08,2837.0000,0.0000,1.0000,17.2128,1.0000
2024-07-09,2832.5000,0.0000,1.0000,17.2128,1.0000
2024-07-10,2829.0170,0.0000,1.0000,17.2128,1.0000
2024-07-11,2816.5000,0.0000,1.0000,17.2128,1.0000
2024-07-12,2812.5000,0.0000,1.0000,17.2128,1.0000
2024-07-15,2814.0000,0.0000,1.0000,17.2128,1.0000
2024-07-16,2792.5000,0.0000,1.0000,17.2128,1.0000
2024-07-17,2811.5000,0.0000,1.0000,17.2128,1.0000
2024-07-18,2837.5000,0.0000,1.0000,17.2128,1.0000
2024-07-19,2801.5000,0.0000,1.0000,17.2128,1.0000
2024-07-22,2793.0000,0.0000,1.0000,17.2128,1.0000
2024-07-23,2784.0000,0.0000,1.0000,17.2128,1.0000
2024-07-24,2767.0000,0.0000,1.0000,17.2128,1.0000
2024-07-25,2764.5000,0.0000,1.0000,17.2128,1.0000
2024-07-26,2793.6686,0.0000,1.0000,17.2128,1.0000
2024-07-29,2771.5000,0.0000,1.0000,17.2128,1.0000
2024-07-30,2762.2180,0.0000,1.0000,17.2128,1.0000
2024-07-31,2834.5000,0.0000,1.0000,17.2128,1.0000
2024-08-01,2816.7500,0.0000,1.0000,17.2128,1.0000
2024-08-02,2777.5000,0.0000,1.0000,17.2128,1.0000
2024-08-05,2684.5000,0.0000,1.0000,17.2128,1.0000
2024-08-06,2727.0000,0.0000,1.0000,17.2128,1.0000
2024-08-07,2712.5000,0.0000,1.0000,17.2128,1.0000
2024-08-08,2768.6000,0.0000,1.0000,17.2128,1.0000
2024-08-09,2781.0000,0.0000,1.0000,17.2128,1.0000
2024-08-12,2799.0000,0.0000,1.0000,17.2128,1.0000
2024-08-13,2781.0000,0.0000,1.0000,17.2128,1.0000
2024-08-14,2804.5000,0.0000,1.0000,17.2128,1.0000
2024-08-15,2792.5000,0.2615,1.0000,17.4743,1.0000
2024-08-16,2787.9270,0.0000,1.0000,17.4743,1.0000
2024-08-19,2811.2500,0.0000,1.0000,17.4743,1.0000
2024-08-20,2947.0600,0.0000,1.0000,17.4743,1.0000
2024-08-21,2718.5000,0.0000,1.0000,17.4743,1.0000
2024-08-22,2700.0000,0.0000,1.0000,17.4743,1.0000
2024-08-23,2715.0000,0.0000,1.0000,17.4743,1.0000
2024-08-27,2755.0000,0.0000,1.0000,17.4743,1.0000
2024-08-28,2698.2500,0.0000,1.0000,17.4743,1.0000
2024-08-29,2711.0000,0.0000,1.0000,17.4743,1.0000
2024-08-30,2674.2500,0.0000,1.0000,17.4743,1.0000
2024-09-02,2687.9013,0.0000,1.0000,17.4743,1.0000
2024-09-03,2616.5000,0.0000,1.0000,17.4743,1.0000
2024-09-04,2586.0000,0.0000,1.0000,17.4743,1.0000
2024-09-05,2582.5000,0.0000,1.0000,17.4743,1.0000
2024-09-06,2514.6485,0.0000,1.0000,17.4743,1.0000
2024-09-09,2549.2876,0.0000,1.0000,17.4743,1.0000
2024-09-10,2541.0000,0.0000,1.0000,17.4743,1.0000
2024-09-11,2510.0000,0.0000,1.0000,17.4743,1.0000
2024-09-12,2511.7410,0.0000,1.0000,17.4743,1.0000
2024-09-13,2554.5000,0.0000,1.0000,17.4743,1.0000
2024-09-16,2538.0000,0.0000,1.0000,17.4743,1.0000
2024-09-17,2561.0000,0.0000,1.0000,17.4743,1.0000
2024-09-18,2564.5000,0.0000,1.0000,17.4743,1.0000
2024-09-19,2595.0000,0.0000,1.0000,17.4743,1.0000
2024-09-20,2569.0000,0.0000,1.0000,17.4743,1.0000
2024-09-23,2571.5000,0.0000,1.0000,17.4743,1.0000
2024-09-24,2571.5000,0.0000,1.0000,17.4743,1.0000
2024-09-25,2524.4790,0.0000,1.0000,17.4743,1.0000
2024-09-26,2431.0540,0.0000,1.0000,17.4743,1.0000
2024-09-27,2418.0000,0.0000,1.0000,17.4743,1.0000
2024-09-30,2445.0000,0.0000,1.0000,17.4743,1.0000
2024-10-01,2476.5000,0.0000,1.0000,17.4743,1.0000
2024-10-02,2547.9580,0.0000,1.0000,17.4743,1.0000
2024-10-03,2544.5000,0.0000,1.0000,17.4743,1.0000
2024-10-04,2577.5000,0.0000,1.0000,17.4743,1.0000
2024-10-07,2632.0000,0.0000,1.0000,17.4743,1.0000
2024-10-08,2578.9200,0.0000,1.0000,17.4743,1.0000
2024-10-09,2586.0000,0.0000,1.0000,17.4743,1.0000
2024-10-10,2608.2500,0.0000,1.0000,17.4743,1.0000
2024-10-11,2592.5000,0.0000,1.0000,17.4743,1.0000
2024-10-14,2585.5000,0.0000,1.0000,17.4743,1.0000
2024-10-15,2497.5000,0.0000,1.0000,17.4743,1.0000
2024-10-16,2532.5000,0.0000,1.0000,17.4743,1.0000
2024-10-17,2546.2880,0.0000,1.0000,17.4743,1.0000
2024-10-18,2566.0510,0.0000,1.0000,17.4743,1.0000
2024-10-21,2555.5000,0.0000,1.0000,17.4743,1.0000
2024-10-22,2564.0000,0.0000,1.0000,17.4743,1.0000
2024-10-23,2539.5000,0.0000,1.0000,17.4743,1.0000
2024-10-24,2542.0000,0.0000,1.0000,17.4743,1.0000
2024-10-25,2550.5000,0.0000,1.0000,17.4743,1.0000
2024-10-28,2500.8480,0.0000,1.0000,17.4743,1.0000
2024-10-29,2482.0000,0.0000,1.0000,17.4743,1.0000
2024-10-30,2490.5000,0.0000,1.0000,17.4743,1.0000
2024-10-31,2515.5000,0.0000,1.0000,17.4743,1.0000
2024-11-01,2615.1140,0.0000,1.0000,17.4743,1.0000
2024-11-04,2596.5000,0.0000,1.0000,17.4743,1.0000
2024-11-05,2606.3022,0.0000,1.0000,17.4743,1.0000
2024-11-06,2598.0000,0.0000,1.0000,17.4743,1.0000
2024-11-07,2577.6120,0.0000,1.0000,17.4743,1.0000
2024-11-08,2570.3700,0.0000,1.0000,17.4743,1.0000
2024-11-11,2548.0000,0.0000,1.0000,17.4743,1.0000
2024-11-12,2559.5000,0.0000,1.0000,17.4743,1.0000
2024-11-13,2524.7800,0.0000,1.0000,17.4743,1.0000
2024-11-14,2531.5000,0.2703,1.0000,17.7446,1.0000
2024-11-15,2561.5000,0.0000,1.0000,17.7446,1.0000
2024-11-18,2588.5000,0.0000,1.0000,17.7446,1.0000
2024-11-19,2573.0000,0.0000,1.0000,17.7446,1.0000
2024-11-20,2551.0000,0.0000,1.0000,17.7446,1.0000
2024-11-21,2598.0000,0.0000,1.0000,17.7446,1.0000
2024-11-22,2604.5000,0.0000,1.0000,17.7446,1.0000
2024-11-25,2577.5000,0.0000,1.0000,17.7446,1.0000
2024-11-26,2554.0000,0.0000,1.0000,17.7446,1.0000
2024-11-27,2541.0000,0.0000,1.0000,17.7446,1.0000
2024-11-28,2531.2500,0.0000,1.0000,17.7446,1.0000
2024-11-29,2533.5000,0.0000,1.0000,17.7446,1.0000
2024-12-02,2498.0000,0.0000,1.0000,17.7446,1.0000
2024-12-03,2557.0000,0.0000,1.0000,17.7446,1.0000
2024-12-04,2534.5000,0.0000,1.0000,17.7446,1.0000
2024-12-05,2495.5000,0.0000,1.0000,17.7446,1.0000
2024-12-06,2503.0000,0.0000,1.0000,17.7446,1.0000
2024-12-09,2545.0000,0.0000,1.0000,17.7446,1.0000
2024-12-10,2521.5000,0.0000,1.0000,17.7446,1.0000
2024-12-11,2490.5000,0.0000,1.0000,17.7446,1.0000
2024-12-12,2505.0000,0.0000,1.0000,17.7446,1.0000
2024-12-13,2502.5000,0.0000,1.0000,17.7446,1.0000
2024-12-16,2459.0000,0.0000,1.0000,17.7446,1.0000
2024-12-17,2415.5000,0.0000,1.0000,17.7446,1.0000
2024-12-18,2422.0000,0.0000,1.0000,17.7446,1.0000
2024-12-19,2406.5000,0.0000,1.0000,17.7446,1.0000
2024-12-20,2392.5000,0.0000,1.0000,17.7446,1.0000
2024-12-23,2403.0000,0.0000,1.0000,17.7446,1.0000
2024-12-24,2429.0000,0.0000,1.0000,17.7446,1.0000
2024-12-27,2443.5000,0.0000,1.0000,17.7446,1.0000
2024-12-30,2441.0000,0.0000,1.0000,17.7446,1.0000
2024-12-31,2476.0000,0.0000,1.0000,17.7446,1.0000
2025-01-02,2530.0000,0.0000,1.0000,17.7446,1.0000
2025-01-03,2534.0000,0.0000,1.0000,17.7446,1.0000
2025-01-06,2582.5000,0.0000,1.0000,17.7446,1.0000
2025-01-07,2617.0000,0.0000,1.0000,17.7446,1.0000
2025-01-08,2580.5000,0.0000,1.0000,17.7446,1.0000
2025-01-09,2602.5000,0.0000,1.0000,17.7446,1.0000
2025-01-10,2656.5000,0.0000,1.0000,17.7446,1.0000
2025-01-13,2657.5000,0.0000,1.0000,17.7446,1.0000
2025-01-14,2662.5000,0.0000,1.0000,17.7446,1.0000
2025-01-15,2680.0000,0.0000,1.0000,17.7446,1.0000
2025-01-16,2688.0000,0.0000,1.0000,17.7446,1.0000
2025-01-17,2717.0000,0.0000,1.0000,17.7446,1.0000
2025-01-20,2714.5000,0.0000,1.0000,17.7446,1.0000
2025-01-21,2702.0000,0.0000,1.0000,17.7446,1.0000
2025-01-22,2688.5000,0.0000,1.0000,17.7446,1.0000
2025-01-23,2687.0000,0.0000,1.0000,17.7446,1.0000
2025-01-24,2619.5000,0.0000,1.0000,17.7446,1.0000
2025-01-27,2590.0000,0.0000,1.0000,17.7446,1.0000
2025-01-28,2581.0000,0.0000,1.0000,17.7446,1.0000
2025-01-29,2591.0000,0.0000,1.0000,17.7446,1.0000
2025-01-30,2665.5000,0.0000,1.0000,17.7446,1.0000
2025-01-31,2675.0000,0.0000,1.0000,17.7446,1.0000
2025-02-03,2628.0000,0.0000,1.0000,17.7446,1.0000
2025-02-04,2653.0000,0.0000,1.0000,17.7446,1.0000
2025-02-05,2653.0000,0.0000,1.0000,17.7446,1.0000
2025-02-06,2647.5000,0.0000,1.0000,17.7446,1.0000
2025-02-07,2641.0000,0.0000,1.0000,17.7446,1.0000
2025-02-10,2644.0000,0.0000,1.0000,17.7446,1.0000
2025-02-11,2703.5000,0.0000,1.0000,17.7446,1.0000
2025-02-12,2701.0000,0.0000,1.0000,17.7446,1.0000
2025-02-13,2644.0000,0.2779,1.0000,18.0225,1.0000
2025-02-14,2668.0000,0.0000,1.0000,18.0225,1.0000
2025-02-17,2666.5000,0.0000,1.0000,18.0225,1.0000
2025-02-18,2673.5000,0.0000,1.0000,18.0225,1.0000
2025-02-19,2688.0000,0.0000,1.0000,18.0225,1.0000
2025-02-20,2683.5000,0.0000,1.0000,18.0225,1.0000
2025-02-21,2637.5000,0.0000,1.0000,18.0225,1.0000
2025-02-24,2623.0000,0.0000,1.0000,18.0225,1.0000
2025-02-25,2628.5000,0.0000,1.0000,18.0225,1.0000
2025-02-26,2646.5000,0.0000,1.0000,18.0225,1.0000
2025-02-27,2658.0000,0.0000,1.0000,18.0225,1.0000
2025-02-28,2635.5000,0.0000,1.0000,18.0225,1.0000
2025-03-03,2667.5000,0.0000,1.0000,18.0225,1.0000
2025-03-04,2550.0000,0.0000,1.0000,18.0225,1.0000
2025-03-05,2540.0000,0.0000,1.0000,18.0225,1.0000
2025-03-06,2544.5000,0.0000,1.0000,18.0225,1.0000
2025-03-07,2559.0000,0.0000,1.0000,18.0225,1.0000
2025-03-10,2576.0000,0.0000,1.0000,18.0225,1.0000
2025-03-11,2554.0000,0.0000,1.0000,18.0225,1.0000
2025-03-12,2567.0000,0.0000,1.0000,18.0225,1.0000
2025-03-13,2599.5000,0.0000,1.0000,18.0225,1.0000
2025-03-14,2630.5000,0.0000,1.0000,18.0225,1.0000
2025-03-17,2673.5000,0.0000,1.0000,18.0225,1.0000
2025-03-18,2696.5000,0.0000,1.0000,18.0225,1.0000
2025-03-19,2741.0000,0.0000,1.0000,18.0225,1.0000
2025-03-20,2765.1100,0.0000,1.0000,18.0225,1.0000
2025-03-21,2727.0000,0.0000,1.0000,18.0225,1.0000
2025-03-24,2730.5000,0.0000,1.0000,18.0225,1.0000
2025-03-25,2760.0000,0.0000,1.0000,18.0225,1.0000
2025-03-26,2829.5000,0.0000,1.0000,18.0225,1.0000
2025-03-27,2813.0000,0.0000,1.0000,18.0225,1.0000
2025-03-28,2794.5000,0.0000,1.0000,18.0225,1.0000
2025-03-31,2786.5000,0.0000,1.0000,18.0225,1.0000
2025-04-01,2809.0000,0.0000,1.0000,18.0225,1.0000
2025-04-02,2780.0000,0.0000,1.0000,18.0225,1.0000
2025-04-03,2664.5000,0.0000,1.0000,18.0225,1.0000
2025-04-04,2520.5000,0.0000,1.0000,18.0225,1.0000
2025-04-07,2353.5000,0.0000,1.0000,18.0225,1.0000
2025-04-08,2394.0000,0.0000,1.0000,18.0225,1.0000
2025-04-09,2289.0000,0.0000,1.0000,18.0225,1.0000
2025-04-10,2331.5000,0.0000,1.0000,18.0225,1.0000
2025-04-11,2303.0000,0.0000,1.0000,18.0225,1.0000
2025-04-14,2353.5000,0.0000,1.0000,18.0225,1.0000
2025-04-15,2360.0000,0.0000,1.0000,18.0225,1.0000
2025-04-16,2371.0100,0.0000,1.0000,18.0225,1.0000
2025-04-17,2436.1643,0.0000,1.0000,18.0225,1.0000
2025-04-22,2434.5000,0.0000,1.0000,18.0225,1.0000
2025-04-23,2422.5000,0.0000,1.0000,18.0225,1.0000
2025-04-24,2432.0000,0.0000,1.0000,18.0225,1.0000
2025-04-25,2463.5000,0.0000,1.0000,18.0225,1.0000
2025-04-28,2455.5000,0.0000,1.0000,18.0225,1.0000
2025-04-29,2450.0000,0.0000,1.0000,18.0225,1.0000
2025-04-30,2434.5000,0.0000,1.0000,18.0225,1.0000
2025-05-01,2442.0000,0.0000,1.0000,18.0225,1.0000
2025-05-02,2489.0000,0.0000,1.0000,18.0225,1.0000
2025-05-06,2442.5000,0.0000,1.0000,18.0225,1.0000
2025-05-07,2427.5000,0.0000,1.0000,18.0225,1.0000
2025-05-08,2443.7202,0.0000,1.0000,18.0225,1.0000
2025-05-09,2457.2965,0.0000,1.0000,18.0225,1.0000
2025-05-12,2522.9609,0.0000,1.0000,18.0225,1.0000
2025-05-13,2522.5000,0.0000,1.0000,18.0225,1.0000
2025-05-14,2514.0000,0.0000,1.0000,18.0225,1.0000
2025-05-15,2473.5000,0.2641,1.0000,18.2866,1.0000
2025-05-16,2486.0000,0.0000,1.0000,18.2866,1.0000
2025-05-19,2470.0000,0.0000,1.0000,18.2866,1.0000
2025-05-20,2492.0000,0.0000,1.0000,18.2866,1.0000
2025-05-21,2480.0000,0.0000,1.0000,18.2866,1.0000
2025-05-22,2436.5000,0.0000,1.0000,18.2866,1.0000
2025-05-23,2420.0000,0.0000,1.0000,18.2866,1.0000
2025-05-27,2446.0000,0.0000,1.0000,18.2866,1.0000
2025-05-28,2449.5000,0.0000,1.0000,18.2866,1.0000
2025-05-29,2440.5000,0.0000,1.0000,18.2866,1.0000
2025-05-30,2447.5000,0.0000,1.0000,18.2866,1.0000
2025-06-02,2477.5000,0.0000,1.0000,18.2866,1.0000
2025-06-03,2507.0000,0.0000,1.0000,18.2866,1.0000
2025-06-04,2476.0000,0.0000,1.0000,18.2866,1.0000
2025-06-05,2478.0000,0.0000,1.0000,18.2866,1.0000
2025-06-06,2504.0000,0.0000,1.0000,18.2866,1.0000
2025-06-09,2497.0000,0.0000,1.0000,18.2866,1.0000
2025-06-10,2594.5000,0.0000,1.0000,18.2866,1.0000
2025-06-11,2582.5000,0.0000,1.0000,18.2866,1.0000
2025-06-12,2615.5000,0.0000,1.0000,18.2866,1.0000
2025-06-13,2630.0000,0.0000,1.0000,18.2866,1.0000
2025-06-16,2620.5000,0.0000,1.0000,18.2866,1.0000
2025-06-17,2661.5000,0.0000,1.0000,18.2866,1.0000
2025-06-18,2664.5000,0.0000,1.0000,18.2866,1.0000
2025-06-19,2696.5660,0.0000,1.0000,18.2866,1.0000
2025-06-20,2679.0000,0.0000,1.0000,18.2866,1.0000
2025-06-23,2695.5000,0.0000,1.0000,18.2866,1.0000
2025-06-24,2585.5000,0.0000,1.0000,18.2866,1.0000
2025-06-25,2577.7798,0.0000,1.0000,18.2866,1.0000
2025-06-26,2580.5000,0.0000,1.0000,18.2866,1.0000
2025-06-27,2593.0000,0.0000,1.0000,18.2866,1.0000
2025-06-30,2558.5000,0.0000,1.0000,18.2866,1.0000
2025-07-01,2554.5000,0.0000,1.0000,18.2866,1.0000
2025-07-02,2616.0000,0.0000,1.0000,18.2866,1.0000
2025-07-03,2620.0000,0.0000,1.0000,18.2866,1.0000
2025-07-04,2628.0000,0.0000,1.0000,18.2866,1.0000
2025-07-07,2568.0000,0.0000,1.0000,18.2866,1.0000
2025-07-08,2602.0000,0.0000,1.0000,18.2866,1.0000
2025-07-09,2618.0000,0.0000,1.0000,18.2866,1.0000
2025-07-10,2630.0000,0.0000,1.0000,18.2866,1.0000
2025-07-11,2673.0000,0.0000,1.0000,18.2866,1.0000
2025-07-14,2647.0000,0.0000,1.0000,18.2866,1.0000
2025-07-15,2629.0000,0.0000,1.0000,18.2866,1.0000
2025-07-16,2609.0000,0.0000,1.0000,18.2866,1.0000
2025-07-17,2611.0000,0.0000,1.0000,18.2866,1.0000
2025-07-18,2635.5000,0.0000,1.0000,18.2866,1.0000
2025-07-21,2611.0000,0.0000,1.0000,18.2866,1.0000
2025-07-22,2625.0000,0.0000,1.0000,18.2866,1.0000
2025-07-23,2646.5000,0.0000,1.0000,18.2866,1.0000
2025-07-24,2672.0000,0.0000,1.0000,18.2866,1.0000
2025-07-25,2668.0000,0.0000,1.0000,18.2866,1.0000
2025-07-28,2680.0000,0.0000,1.0000,18.2866,1.0000
2025-07-29,2705.0000,0.0000,1.0000,18.2866,1.0000
2025-07-30,2680.5000,0.0000,1.0000,18.2866,1.0000
2025-07-31,2715.5000,0.0000,1.0000,18.2866,1.0000
2025-08-01,2704.0000,0.0000,1.0000,18.2866,1.0000
2025-08-04,2677.5000,0.0000,1.0000,18.2866,1.0000
2025-08-05,2691.0000,0.0000,1.0000,18.2866,1.0000
2025-08-06,2725.0000,0.0000,1.0000,18.2866,1.0000
2025-08-07,2648.0000,0.0000,1.0000,18.2866,1.0000
2025-08-08,2660.5000,0.0000,1.0000,18.2866,1.0000
2025-08-11,2645.0000,0.0000,1.0000,18.2866,1.0000
2025-08-12,2676.5000,0.0000,1.0000,18.2866,1.0000
2025-08-13,2667.5000,0.0000,1.0000,18.2866,1.0000
2025-08-14,2621.5000,0.2662,1.0000,18.5528,1.0000
2025-08-15,2641.5000,0.0000,1.0000,18.5528,1.0000
2025-08-18,2618.0000,0.0000,1.0000,18.5528,1.0000
2025-08-19,2653.0000,0.0000,1.0000,18.5528,1.0000
2025-08-20,2666.5000,0.0000,1.0000,18.5528,1.0000
2025-08-21,2677.0300,0.0000,1.0000,18.5528,1.0000
2025-08-22,2701.5000,0.0000,1.0000,18.5528,1.0000
2025-08-26,2710.0380,0.0000,1.0000,18.5528,1.0000
2025-08-27,2716.5000,0.0000,1.0000,18.5528,1.0000
2025-08-28,2713.0000,0.0000,1.0000,18.5528,1.0000
2025-08-29,2734.5000,0.0000,1.0000,18.5528,1.0000
2025-09-01,2717.0000,0.0000,1.0000,18.5528,1.0000
2025-09-02,2745.0000,0.0000,1.0000,18.5528,1.0000
2025-09-03,2691.5000,0.0000,1.0000,18.5528,1.0000
2025-09-04,2693.5000,0.0000,1.0000,18.5528,1.0000
2025-09-05,2631.5000,0.0000,1.0000,18.5528,1.0000
2025-09-08,2637.5000,0.0000,1.0000,18.5528,1.0000
2025-09-09,2672.5000,0.0000,1.0000,18.5528,1.0000
2025-09-10,2657.0000,0.0000,1.0000,18.5528,1.0000
2025-09-11,2644.5000,0.0000,1.0000,18.5528,1.0000
2025-09-12,2636.0000,0.0000,1.0000,18.5528,1.0000
2025-09-15,2625.5000,0.0000,1.0000,18.5528,1.0000
2025-09-16,2637.0000,0.0000,1.0000,18.5528,1.0000
2025-09-17,2600.0000,0.0000,1.0000,18.5528,1.0000
2025-09-18,2627.5000,0.0000,1.0000,18.5528,1.0000
2025-09-19,2616.5000,0.0000,1.0000,18.5528,1.0000
2025-09-22,2617.0000,0.0000,1.0000,18.5528,1.0000
2025-09-23,2653.5000,0.0000,1.0000,18.5528,1.0000
2025-09-24,2675.0000,0.0000,1.0000,18.5528,1.0000
2025-09-25,2687.0000,0.0000,1.0000,18.5528,1.0000
2025-09-26,2730.0000,0.0000,1.0000,18.5528,1.0000
2025-09-29,2694.0000,0.0000,1.0000,18.5528,1.0000
2025-09-30,2646.5000,0.0000,1.0000,18.5528,1.0000
2025-10-01,2682.5000,0.0000,1.0000,18.5528,1.0000
2025-10-02,2681.0000,0.0000,1.0000,18.5528,1.0000
2025-10-03,2702.0000,0.0000,1.0000,18.5528,1.0000
2025-10-06,2728.5000,0.0000,1.0000,18.5528,1.0000
2025-10-07,2782.0000,0.0000,1.0000,18.5528,1.0000
2025-10-08,2769.0000,0.0000,1.0000,18.5528,1.0000
2025-10-09,2782.5000,0.0000,1.0000,18.5528,1.0000
2025-10-10,2692.0000,0.0000,1.0000,18.5528,1.0000
2025-10-13,2698.0000,0.0000,1.0000,18.5528,1.0000
2025-10-14,2691.5000,0.0000,1.0000,18.5528,1.0000
2025-10-15,2695.5000,0.0000,1.0000,18.5528,1.0000
2025-10-16,2686.5000,0.0000,1.0000,18.5528,1.0000
2025-10-17,2683.0000,0.0000,1.0000,18.5528,1.0000
2025-10-20,2712.6000,0.0000,1.0000,18.5528,1.0000
2025-10-21,2723.5000,0.0000,1.0000,18.5528,1.0000
2025-10-22,2765.0000,0.0000,1.0000,18.5528,1.0000
2025-10-23,2840.5000,0.0000,1.0000,18.5528,1.0000
2025-10-24,2853.0000,0.0000,1.0000,18.5528,1.0000
2025-10-27,2832.5000,0.0000,1.0000,18.5528,1.0000
2025-10-28,2833.0000,0.0000,1.0000,18.5528,1.0000
2025-10-29,2879.5000,0.0000,1.0000,18.5528,1.0000
2025-10-30,2890.0000,0.0000,1.0000,18.5528,1.0000
2025-10-31,2847.5000,0.0000,1.0000,18.5528,1.0000
2025-11-03,2833.5000,0.0000,1.0000,18.5528,1.0000
2025-11-04,2838.0000,0.0000,1.0000,18.5528,1.0000
