Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2020-02-20,320.300000,0.000000,1.000000,37.730000,7.000007
2020-02-21,313.050000,0.000000,1.000000,37.730000,7.000007
2020-02-24,298.180000,0.000000,1.000000,37.730000,7.000007
2020-02-25,288.080000,0.000000,1.000000,37.730000,7.000007
2020-02-26,292.650000,0.000000,1.000000,37.730000,7.000007
2020-02-27,273.520000,0.000000,1.000000,37.730000,7.000007
2020-02-28,273.360000,0.000000,1.000000,37.730000,7.000007
2020-03-02,298.810000,0.000000,1.000000,37.730000,7.000007
2020-03-03,289.320000,0.000000,1.000000,37.730000,7.000007
2020-03-04,302.740000,0.000000,1.000000,37.730000,7.000007
2020-03-05,292.920000,0.000000,1.000000,37.730000,7.000007
2020-03-06,289.030000,0.000000,1.000000,37.730000,7.000007
2020-03-09,266.170000,0.000000,1.000000,37.730000,7.000007
2020-03-10,285.340000,0.000000,1.000000,37.730000,7.000007
2020-03-11,275.430000,0.000000,1.000000,37.730000,7.000007
2020-03-12,248.230000,0.000000,1.000000,37.730000,7.000007
2020-03-13,277.970000,0.000000,1.000000,37.730000,7.000007
2020-03-16,242.210000,0.000000,1.000000,37.730000,7.000007
2020-03-17,252.860000,0.000000,1.000000,37.730000,7.000007
2020-03-18,246.670000,0.000000,1.000000,37.730000,7.000007
2020-03-19,244.780000,0.000000,1.000000,37.730000,7.000007
2020-03-20,229.240000,0.000000,1.000000,37.730000,7.000007
2020-03-23,224.370000,0.000000,1.000000,37.730000,7.000007
2020-03-24,246.880000,0.000000,1.000000,37.730000,7.000007
2020-03-25,245.520000,0.000000,1.000000,37.730000,7.000007
2020-03-26,258.440000,0.000000,1.000000,37.730000,7.000007
2020-03-27,247.740000,0.000000,1.000000,37.730000,7.000007
2020-03-30,254.810000,0.000000,1.000000,37.730000,7.000007
2020-03-31,254.290000,0.000000,1.000000,37.730000,7.000007
2020-04-01,240.910000,0.000000,1.000000,37.730000,7.000007
2020-04-02,244.930000,0.000000,1.000000,37.730000,7.000007
2020-04-03,241.410000,0.000000,1.000000,37.730000,7.000007
2020-04-06,262.470000,0.000000,1.000000,37.730000,7.000007
2020-04-07,259.430000,0.000000,1.000000,37.730000,7.000007
2020-04-08,266.070000,0.000000,1.000000,37.730000,7.000007
2020-04-09,267.990000,0.000000,1.000000,37.730000,7.000007
2020-04-13,273.250000,0.000000,1.000000,37.730000,7.000007
2020-04-14,287.050000,0.000000,1.000000,37.730000,7.000007
2020-04-15,284.430000,0.000000,1.000000,37.730000,7.000007
2020-04-16,286.690000,0.000000,1.000000,37.730000,7.000007
2020-04-17,282.800000,0.000000,1.000000,37.730000,7.000007
2020-04-20,276.930000,0.000000,1.000000,37.730000,7.000007
2020-04-21,268.370000,0.000000,1.000000,37.730000,7.000007
2020-04-22,276.100000,0.000000,1.000000,37.730000,7.000007
2020-04-23,275.030000,0.000000,1.000000,37.730000,7.000007
2020-04-24,282.970000,0.000000,1.000000,37.730000,7.000007
2020-04-27,283.170000,0.000000,1.000000,37.730000,7.000007
2020-04-28,278.580000,0.000000,1.000000,37.730000,7.000007
2020-04-29,287.730000,0.000000,1.000000,37.730000,7.000007
2020-04-30,293.800000,0.000000,1.000000,37.730000,7.000007
2020-05-01,289.070000,0.000000,1.000000,37.730000,7.000007
2020-05-04,293.160000,0.000000,1.000000,37.730000,7.000007
2020-05-05,297.560000,0.000000,1.000000,37.730000,7.000007
2020-05-06,300.630000,0.000000,1.000000,37.730000,7.000007
2020-05-07,303.740000,0.000000,1.000000,37.730000,7.000007
2020-05-08,310.130000,0.820000,1.000000,38.550000,7.000007
2020-05-11,315.010000,0.000000,1.000000,38.550000,7.000007
2020-05-12,311.410000,0.000000,1.000000,38.550000,7.000007
2020-05-13,307.650000,0.000000,1.000000,38.550000,7.000007
2020-05-14,309.540000,0.000000,1.000000,38.550000,7.000007
2020-05-15,307.710000,0.000000,1.000000,38.550000,7.000007
2020-05-18,314.960000,0.000000,1.000000,38.550000,7.000007
2020-05-19,313.140000,0.000000,1.000000,38.550000,7.000007
2020-05-20,319.230000,0.000000,1.000000,38.550000,7.000007
2020-05-21,316.850000,0.000000,1.000000,38.550000,7.000007
2020-05-22,318.890000,0.000000,1.000000,38.550000,7.000007
2020-05-26,316.730000,0.000000,1.000000,38.550000,7.000007
2020-05-27,318.110000,0.000000,1.000000,38.550000,7.000007
2020-05-28,318.250000,0.000000,1.000000,38.550000,7.000007
2020-05-29,317.940000,0.000000,1.000000,38.550000,7.000007
2020-06-01,321.850000,0.000000,1.000000,38.550000,7.000007
2020-06-02,323.340000,0.000000,1.000000,38.550000,7.000007
2020-06-03,325.120000,0.000000,1.000000,38.550000,7.000007
2020-06-04,322.320000,0.000000,1.000000,38.550000,7.000007
2020-06-05,331.500000,0.000000,1.000000,38.550000,7.000007
2020-06-08,333.460000,0.000000,1.000000,38.550000,7.000007
2020-06-09,343.990000,0.000000,1.000000,38.550000,7.000007
2020-06-10,352.840000,0.000000,1.000000,38.550000,7.000007
2020-06-11,335.900000,0.000000,1.000000,38.550000,7.000007
2020-06-12,338.800000,0.000000,1.000000,38.550000,7.000007
2020-06-15,342.990000,0.000000,1.000000,38.550000,7.000007
2020-06-16,352.080000,0.000000,1.000000,38.550000,7.000007
2020-06-17,351.590000,0.000000,1.000000,38.550000,7.000007
2020-06-18,351.730000,0.000000,1.000000,38.550000,7.000007
2020-06-19,349.720000,0.000000,1.000000,38.550000,7.000007
2020-06-22,358.870000,0.000000,1.000000,38.550000,7.000007
2020-06-23,366.530000,0.000000,1.000000,38.550000,7.000007
2020-06-24,360.060000,0.000000,1.000000,38.550000,7.000007
2020-06-25,364.840000,0.000000,1.000000,38.550000,7.000007
2020-06-26,353.630000,0.000000,1.000000,38.550000,7.000007
2020-06-29,361.780000,0.000000,1.000000,38.550000,7.000007
2020-06-30,364.800000,0.000000,1.000000,38.550000,7.000007
2020-07-01,364.110000,0.000000,1.000000,38.550000,7.000007
2020-07-02,364.110000,0.000000,1.000000,38.550000,7.000007
2020-07-06,373.850000,0.000000,1.000000,38.550000,7.000007
2020-07-07,372.690000,0.000000,1.000000,38.550000,7.000007
2020-07-08,381.370000,0.000000,1.000000,38.550000,7.000007
2020-07-09,382.730000,0.000000,1.000000,38.550000,7.000007
2020-07-10,383.680000,0.000000,1.000000,38.550000,7.000007
2020-07-13,381.910000,0.000000,1.000000,38.550000,7.000007
2020-07-14,388.230000,0.000000,1.000000,38.550000,7.000007
2020-07-15,390.900000,0.000000,1.000000,38.550000,7.000007
2020-07-16,386.090000,0.000000,1.000000,38.550000,7.000007
2020-07-17,385.310000,0.000000,1.000000,38.550000,7.000007
2020-07-20,393.430000,0.000000,1.000000,38.550000,7.000007
2020-07-21,388.000000,0.000000,1.000000,38.550000,7.000007
2020-07-22,389.090000,0.000000,1.000000,38.550000,7.000007
2020-07-23,371.380000,0.000000,1.000000,38.550000,7.000007
2020-07-24,370.460000,0.000000,1.000000,38.550000,7.000007
2020-07-27,379.240000,0.000000,1.000000,38.550000,7.000007
2020-07-28,373.010000,0.000000,1.000000,38.550000,7.000007
2020-07-29,380.160000,0.000000,1.000000,38.550000,7.000007
2020-07-30,384.760000,0.000000,1.000000,38.550000,7.000007
2020-07-31,425.040000,0.000000,1.000000,38.550000,7.000007
2020-08-03,435.750000,0.000000,1.000000,38.550000,7.000007
2020-08-04,438.660000,0.000000,1.000000,38.550000,7.000007
2020-08-05,440.250000,0.000000,1.000000,38.550000,7.000007
2020-08-06,455.610000,0.000000,1.000000,38.550000,7.000007
2020-08-07,444.450000,0.820000,1.000000,39.370000,7.000007
2020-08-10,450.910000,0.000000,1.000000,39.370000,7.000007
2020-08-11,437.500000,0.000000,1.000000,39.370000,7.000007
2020-08-12,452.040000,0.000000,1.000000,39.370000,7.000007
2020-08-13,460.040000,0.000000,1.000000,39.370000,7.000007
2020-08-14,459.630000,0.000000,1.000000,39.370000,7.000007
2020-08-17,458.430000,0.000000,1.000000,39.370000,7.000007
2020-08-18,462.250000,0.000000,1.000000,39.370000,7.000007
2020-08-19,462.830000,0.000000,1.000000,39.370000,7.000007
2020-08-20,473.100000,0.000000,1.000000,39.370000,7.000007
2020-08-21,497.480000,0.000000,1.000000,39.370000,7.000007
2020-08-24,503.430000,0.000000,1.000000,39.370000,7.000007
2020-08-25,499.300000,0.000000,1.000000,39.370000,7.000007
2020-08-26,506.090000,0.000000,1.000000,39.370000,7.000007
2020-08-27,500.040000,0.000000,1.000000,39.370000,7.000007
2020-08-28,499.230000,0.000000,0.250000,39.370000,28.000028
2020-08-31,129.040000,0.000000,1.000000,39.370000,28.000028
2020-09-01,134.180000,0.000000,1.000000,39.370000,28.000028
2020-09-02,131.400000,0.000000,1.000000,39.370000,28.000028
2020-09-03,120.880000,0.000000,1.000000,39.370000,28.000028
2020-09-04,120.960000,0.000000,1.000000,39.370000,28.000028
2020-09-08,112.820000,0.000000,1.000000,39.370000,28.000028
2020-09-09,117.320000,0.000000,1.000000,39.370000,28.000028
2020-09-10,113.490000,0.000000,1.000000,39.370000,28.000028
2020-09-11,112.000000,0.000000,1.000000,39.370000,28.000028
2020-09-14,115.355000,0.000000,1.000000,39.370000,28.000028
2020-09-15,115.540000,0.000000,1.000000,39.370000,28.000028
2020-09-16,112.130000,0.000000,1.000000,39.370000,28.000028
2020-09-17,110.340000,0.000000,1.000000,39.370000,28.000028
2020-09-18,106.840000,0.000000,1.000000,39.370000,28.000028
2020-09-21,110.080000,0.000000,1.000000,39.370000,28.000028
2020-09-22,111.810000,0.000000,1.000000,39.370000,28.000028
2020-09-23,107.120000,0.000000,1.000000,39.370000,28.000028
2020-09-24,108.220000,0.000000,1.000000,39.370000,28.000028
2020-09-25,112.280000,0.000000,1.000000,39.370000,28.000028
2020-09-28,114.960000,0.000000,1.000000,39.370000,28.000028
2020-09-29,114.090000,0.000000,1.000000,39.370000,28.000028
2020-09-30,115.810000,0.000000,1.000000,39.370000,28.000028
2020-10-01,116.790000,0.000000,1.000000,39.370000,28.000028
2020-10-02,113.020000,0.000000,1.000000,39.370000,28.000028
2020-10-05,116.500000,0.000000,1.000000,39.370000,28.000028
2020-10-06,113.160000,0.000000,1.000000,39.370000,28.000028
2020-10-07,115.080000,0.000000,1.000000,39.370000,28.000028
2020-10-08,114.970000,0.000000,1.000000,39.370000,28.000028
2020-10-09,116.970000,0.000000,1.000000,39.370000,28.000028
2020-10-12,124.400000,0.000000,1.000000,39.370000,28.000028
2020-10-13,121.100000,0.000000,1.000000,39.370000,28.000028
2020-10-14,121.190000,0.000000,1.000000,39.370000,28.000028
2020-10-15,120.710000,0.000000,1.000000,39.370000,28.000028
2020-10-16,119.020000,0.000000,1.000000,39.370000,28.000028
2020-10-19,115.980000,0.000000,1.000000,39.370000,28.000028
2020-10-20,117.510000,0.000000,1.000000,39.370000,28.000028
2020-10-21,116.870000,0.000000,1.000000,39.370000,28.000028
2020-10-22,115.750000,0.000000,1.000000,39.370000,28.000028
2020-10-23,115.040000,0.000000,1.000000,39.370000,28.000028
2020-10-26,115.050000,0.000000,1.000000,39.370000,28.000028
2020-10-27,116.600000,0.000000,1.000000,39.370000,28.000028
2020-10-28,111.200000,0.000000,1.000000,39.370000,28.000028
2020-10-29,115.320000,0.000000,1.000000,39.370000,28.000028
2020-10-30,108.860000,0.000000,1.000000,39.370000,28.000028
2020-11-02,108.770000,0.000000,1.000000,39.370000,28.000028
2020-11-03,110.440000,0.000000,1.000000,39.370000,28.000028
2020-11-04,114.950000,0.000000,1.000000,39.370000,28.000028
2020-11-05,119.030000,0.000000,1.000000,39.370000,28.000028
2020-11-06,118.690000,0.205000,1.000000,39.575000,28.000028
2020-11-09,116.320000,0.000000,1.000000,39.575000,28.000028
2020-11-10,115.970000,0.000000,1.000000,39.575000,28.000028
2020-11-11,119.490000,0.000000,1.000000,39.575000,28.000028
2020-11-12,119.210000,0.000000,1.000000,39.575000,28.000028
2020-11-13,119.260000,0.000000,1.000000,39.575000,28.000028
2020-11-16,120.300000,0.000000,1.000000,39.575000,28.000028
2020-11-17,119.390000,0.000000,1.000000,39.575000,28.000028
2020-11-18,118.030000,0.000000,1.000000,39.575000,28.000028
2020-11-19,118.640000,0.000000,1.000000,39.575000,28.000028
2020-11-20,117.340000,0.000000,1.000000,39.575000,28.000028
2020-11-23,113.850000,0.000000,1.000000,39.575000,28.000028
2020-11-24,115.170000,0.000000,1.000000,39.575000,28.000028
2020-11-25,116.030000,0.000000,1.000000,39.575000,28.000028
2020-11-27,116.590000,0.000000,1.000000,39.575000,28.000028
2020-11-30,119.050000,0.000000,1.000000,39.575000,28.000028
2020-12-01,122.720000,0.000000,1.000000,39.575000,28.000028
2020-12-02,123.080000,0.000000,1.000000,39.575000,28.000028
2020-12-03,122.940000,0.000000,1.000000,39.575000,28.000028
2020-12-04,122.250000,0.000000,1.000000,39.575000,28.000028
2020-12-07,123.750000,0.000000,1.000000,39.575000,28.000028
2020-12-08,124.380000,0.000000,1.000000,39.575000,28.000028
2020-12-09,121.780000,0.000000,1.000000,39.575000,28.000028
2020-12-10,123.240000,0.000000,1.000000,39.575000,28.000028
2020-12-11,122.410000,0.000000,1.000000,39.575000,28.000028
2020-12-14,121.780000,0.000000,1.000000,39.575000,28.000028
2020-12-15,127.880000,0.000000,1.000000,39.575000,28.000028
2020-12-16,127.810000,0.000000,1.000000,39.575000,28.000028
2020-12-17,128.700000,0.000000,1.000000,39.575000,28.000028
2020-12-18,126.655000,0.000000,1.000000,39.575000,28.000028
2020-12-21,128.230000,0.000000,1.000000,39.575000,28.000028
2020-12-22,131.880000,0.000000,1.000000,39.575000,28.000028
2020-12-23,130.960000,0.000000,1.000000,39.575000,28.000028
2020-12-24,131.970000,0.000000,1.000000,39.575000,28.000028
2020-12-28,136.690000,0.000000,1.000000,39.575000,28.000028
2020-12-29,134.870000,0.000000,1.000000,39.575000,28.000028
2020-12-30,133.720000,0.000000,1.000000,39.575000,28.000028
2020-12-31,132.690000,0.000000,1.000000,39.575000,28.000028
2021-01-04,129.410000,0.000000,1.000000,39.575000,28.000028
2021-01-05,131.010000,0.000000,1.000000,39.575000,28.000028
2021-01-06,126.600000,0.000000,1.000000,39.575000,28.000028
2021-01-07,130.920000,0.000000,1.000000,39.575000,28.000028
2021-01-08,132.050000,0.000000,1.000000,39.575000,28.000028
2021-01-11,128.980000,0.000000,1.000000,39.575000,28.000028
2021-01-12,128.800000,0.000000,1.000000,39.575000,28.000028
2021-01-13,130.890000,0.000000,1.000000,39.575000,28.000028
2021-01-14,128.910000,0.000000,1.000000,39.575000,28.000028
2021-01-15,127.140000,0.000000,1.000000,39.575000,28.000028
2021-01-19,127.830000,0.000000,1.000000,39.575000,28.000028
2021-01-20,132.030000,0.000000,1.000000,39.575000,28.000028
2021-01-21,136.870000,0.000000,1.000000,39.575000,28.000028
2021-01-22,139.070000,0.000000,1.000000,39.575000,28.000028
2021-01-25,142.920000,0.000000,1.000000,39.575000,28.000028
2021-01-26,143.160000,0.000000,1.000000,39.575000,28.000028
2021-01-27,142.060000,0.000000,1.000000,39.575000,28.000028
2021-01-28,137.090000,0.000000,1.000000,39.575000,28.000028
2021-01-29,131.960000,0.000000,1.000000,39.575000,28.000028
2021-02-01,134.140000,0.000000,1.000000,39.575000,28.000028
2021-02-02,134.990000,0.000000,1.000000,39.575000,28.000028
2021-02-03,133.940000,0.000000,1.000000,39.575000,28.000028
2021-02-04,137.390000,0.000000,1.000000,39.575000,28.000028
2021-02-05,136.760000,0.205000,1.000000,39.780000,28.000028
2021-02-08,136.910000,0.000000,1.000000,39.780000,28.000028
2021-02-09,136.010000,0.000000,1.000000,39.780000,28.000028
2021-02-10,135.390000,0.000000,1.000000,39.780000,28.000028
2021-02-11,135.130000,0.000000,1.000000,39.780000,28.000028
2021-02-12,135.370000,0.000000,1.000000,39.780000,28.000028
2021-02-16,133.190000,0.000000,1.000000,39.780000,28.000028
2021-02-17,130.840000,0.000000,1.000000,39.780000,28.000028
2021-02-18,129.710000,0.000000,1.000000,39.780000,28.000028
2021-02-19,129.870000,0.000000,1.000000,39.780000,28.000028
2021-02-22,126.000000,0.000000,1.000000,39.780000,28.000028
2021-02-23,125.860000,0.000000,1.000000,39.780000,28.000028
2021-02-24,125.350000,0.000000,1.000000,39.780000,28.000028
2021-02-25,120.990000,0.000000,1.000000,39.780000,28.000028
2021-02-26,121.260000,0.000000,1.000000,39.780000,28.000028
2021-03-01,127.790000,0.000000,1.000000,39.780000,28.000028
2021-03-02,125.120000,0.000000,1.000000,39.780000,28.000028
2021-03-03,122.060000,0.000000,1.000000,39.780000,28.000028
2021-03-04,120.130000,0.000000,1.000000,39.780000,28.000028
2021-03-05,121.420000,0.000000,1.000000,39.780000,28.000028
2021-03-08,116.360000,0.000000,1.000000,39.780000,28.000028
2021-03-09,121.085000,0.000000,1.000000,39.780000,28.000028
2021-03-10,119.980000,0.000000,1.000000,39.780000,28.000028
2021-03-11,121.960000,0.000000,1.000000,39.780000,28.000028
2021-03-12,121.030000,0.000000,1.000000,39.780000,28.000028
2021-03-15,123.990000,0.000000,1.000000,39.780000,28.000028
2021-03-16,125.570000,0.000000,1.000000,39.780000,28.000028
2021-03-17,124.760000,0.000000,1.000000,39.780000,28.000028
2021-03-18,120.530000,0.000000,1.000000,39.780000,28.000028
2021-03-19,119.990000,0.000000,1.000000,39.780000,28.000028
2021-03-22,123.390000,0.000000,1.000000,39.780000,28.000028
2021-03-23,122.540000,0.000000,1.000000,39.780000,28.000028
2021-03-24,120.090000,0.000000,1.000000,39.780000,28.000028
2021-03-25,120.590000,0.000000,1.000000,39.780000,28.000028
2021-03-26,121.210000,0.000000,1.000000,39.780000,28.000028
2021-03-29,121.390000,0.000000,1.000000,39.780000,28.000028
2021-03-30,119.900000,0.000000,1.000000,39.780000,28.000028
2021-03-31,122.150000,0.000000,1.000000,39.780000,28.000028
2021-04-01,123.000000,0.000000,1.000000,39.780000,28.000028
2021-04-05,125.900000,0.000000,1.000000,39.780000,28.000028
2021-04-06,126.210000,0.000000,1.000000,39.780000,28.000028
2021-04-07,127.900000,0.000000,1.000000,39.780000,28.000028
2021-04-08,130.360000,0.000000,1.000000,39.780000,28.000028
2021-04-09,132.995000,0.000000,1.000000,39.780000,28.000028
2021-04-12,131.240000,0.000000,1.000000,39.780000,28.000028
2021-04-13,134.430000,0.000000,1.000000,39.780000,28.000028
2021-04-14,132.030000,0.000000,1.000000,39.780000,28.000028
2021-04-15,134.500000,0.000000,1.000000,39.780000,28.000028
2021-04-16,134.160000,0.000000,1.000000,39.780000,28.000028
2021-04-19,134.840000,0.000000,1.000000,39.780000,28.000028
2021-04-20,133.110000,0.000000,1.000000,39.780000,28.000028
2021-04-21,133.500000,0.000000,1.000000,39.780000,28.000028
2021-04-22,131.940000,0.000000,1.000000,39.780000,28.000028
2021-04-23,134.320000,0.000000,1.000000,39.780000,28.000028
2021-04-26,134.720000,0.000000,1.000000,39.780000,28.000028
2021-04-27,134.390000,0.000000,1.000000,39.780000,28.000028
2021-04-28,133.580000,0.000000,1.000000,39.780000,28.000028
2021-04-29,133.480000,0.000000,1.000000,39.780000,28.000028
2021-04-30,131.460000,0.000000,1.000000,39.780000,28.000028
2021-05-03,132.540000,0.000000,1.000000,39.780000,28.000028
2021-05-04,127.850000,0.000000,1.000000,39.780000,28.000028
2021-05-05,128.100000,0.000000,1.000000,39.780000,28.000028
2021-05-06,129.740000,0.000000,1.000000,39.780000,28.000028
2021-05-07,130.210000,0.220000,1.000000,40.000000,28.000028
2021-05-10,126.850000,0.000000,1.000000,40.000000,28.000028
2021-05-11,125.910000,0.000000,1.000000,40.000000,28.000028
2021-05-12,122.770000,0.000000,1.000000,40.000000,28.000028
2021-05-13,124.970000,0.000000,1.000000,40.000000,28.000028
2021-05-14,127.450000,0.000000,1.000000,40.000000,28.000028
2021-05-17,126.270000,0.000000,1.000000,40.000000,28.000028
2021-05-18,124.850000,0.000000,1.000000,40.000000,28.000028
2021-05-19,124.690000,0.000000,1.000000,40.000000,28.000028
2021-05-20,127.310000,0.000000,1.000000,40.000000,28.000028
2021-05-21,125.430000,0.000000,1.000000,40.000000,28.000028
2021-05-24,127.100000,0.000000,1.000000,40.000000,28.000028
2021-05-25,126.900000,0.000000,1.000000,40.000000,28.000028
2021-05-26,126.850000,0.000000,1.000000,40.000000,28.000028
2021-05-27,125.280000,0.000000,1.000000,40.000000,28.000028
2021-05-28,124.610000,0.000000,1.000000,40.000000,28.000028
2021-06-01,124.280000,0.000000,1.000000,40.000000,28.000028
2021-06-02,125.060000,0.000000,1.000000,40.000000,28.000028
