Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2024-03-06,106.7700,0.0000,1.0000,39.4800,1.0000
2024-03-07,107.3700,0.0000,1.0000,39.4800,1.0000
2024-03-08,108.3800,0.0000,1.0000,39.4800,1.0000
2024-03-11,109.0200,0.0000,1.0000,39.4800,1.0000
2024-03-12,108.3200,0.0000,1.0000,39.4800,1.0000
2024-03-13,109.5300,0.0000,1.0000,39.4800,1.0000
2024-03-14,111.4700,0.0000,1.0000,39.4800,1.0000
2024-03-15,111.2700,0.0000,1.0000,39.4800,1.0000
2024-03-18,112.3000,0.0000,1.0000,39.4800,1.0000
2024-03-19,113.0900,0.0000,1.0000,39.4800,1.0000
2024-03-20,112.9900,0.0000,1.0000,39.4800,1.0000
2024-03-21,113.4900,0.0000,1.0000,39.4800,1.0000
2024-03-22,113.4900,0.0000,1.0000,39.4800,1.0000
2024-03-25,114.6500,0.0000,1.0000,39.4800,1.0000
2024-03-26,113.7900,0.0000,1.0000,39.4800,1.0000
2024-03-27,114.9700,0.0000,1.0000,39.4800,1.0000
2024-03-28,116.2400,0.0000,1.0000,39.4800,1.0000
2024-04-01,116.9900,0.0000,1.0000,39.4800,1.0000
2024-04-02,119.2800,0.0000,1.0000,39.4800,1.0000
2024-04-03,119.3000,0.0000,1.0000,39.4800,1.0000
2024-04-04,119.7200,0.0000,1.0000,39.4800,1.0000
2024-04-05,121.3700,0.0000,1.0000,39.4800,1.0000
2024-04-08,120.5500,0.0000,1.0000,39.4800,1.0000
2024-04-09,121.1800,0.0000,1.0000,39.4800,1.0000
2024-04-10,122.2000,0.0000,1.0000,39.4800,1.0000
2024-04-11,121.7900,0.0000,1.0000,39.4800,1.0000
2024-04-12,120.3700,0.0000,1.0000,39.4800,1.0000
2024-04-15,119.6800,0.0000,1.0000,39.4800,1.0000
2024-04-16,118.6900,0.0000,1.0000,39.4800,1.0000
2024-04-17,118.6300,0.0000,1.0000,39.4800,1.0000
2024-04-18,118.5200,0.0000,1.0000,39.4800,1.0000
2024-04-19,119.8800,0.0000,1.0000,39.4800,1.0000
2024-04-22,120.5600,0.0000,1.0000,39.4800,1.0000
2024-04-23,121.0300,0.0000,1.0000,39.4800,1.0000
2024-04-24,121.0500,0.0000,1.0000,39.4800,1.0000
2024-04-25,121.3300,0.0000,1.0000,39.4800,1.0000
2024-04-26,117.9600,0.0000,1.0000,39.4800,1.0000
2024-04-29,119.6400,0.0000,1.0000,39.4800,1.0000
2024-04-30,118.2700,0.0000,1.0000,39.4800,1.0000
2024-05-01,116.0300,0.0000,1.0000,39.4800,1.0000
2024-05-02,116.2400,0.0000,1.0000,39.4800,1.0000
2024-05-03,116.0000,0.0000,1.0000,39.4800,1.0000
2024-05-06,116.7500,0.0000,1.0000,39.4800,1.0000
2024-05-07,116.1700,0.0000,1.0000,39.4800,1.0000
2024-05-08,116.1500,0.0000,1.0000,39.4800,1.0000
2024-05-09,118.4400,0.0000,1.0000,39.4800,1.0000
2024-05-10,117.9600,0.0000,1.0000,39.4800,1.0000
2024-05-13,117.9100,0.0000,1.0000,39.4800,1.0000
2024-05-14,117.6700,0.9500,1.0000,40.4300,1.0000
2024-05-15,118.5800,0.0000,1.0000,40.4300,1.0000
2024-05-16,117.8700,0.0000,1.0000,40.4300,1.0000
2024-05-17,119.6400,0.0000,1.0000,40.4300,1.0000
2024-05-20,118.6700,0.0000,1.0000,40.4300,1.0000
2024-05-21,117.8500,0.0000,1.0000,40.4300,1.0000
2024-05-22,115.4800,0.0000,1.0000,40.4300,1.0000
2024-05-23,113.5100,0.0000,1.0000,40.4300,1.0000
2024-05-24,113.4200,0.0000,1.0000,40.4300,1.0000
2024-05-28,114.8600,0.0000,1.0000,40.4300,1.0000
2024-05-29,113.6300,0.0000,1.0000,40.4300,1.0000
2024-05-30,113.9900,0.0000,1.0000,40.4300,1.0000
2024-05-31,117.2600,0.0000,1.0000,40.4300,1.0000
2024-06-03,114.4500,0.0000,1.0000,40.4300,1.0000
2024-06-04,112.6700,0.0000,1.0000,40.4300,1.0000
2024-06-05,113.1200,0.0000,1.0000,40.4300,1.0000
2024-06-06,113.9700,0.0000,1.0000,40.4300,1.0000
2024-06-07,112.7500,0.0000,1.0000,40.4300,1.0000
2024-06-10,113.0800,0.0000,1.0000,40.4300,1.0000
2024-06-11,112.1700,0.0000,1.0000,40.4300,1.0000
2024-06-12,110.9300,0.0000,1.0000,40.4300,1.0000
2024-06-13,110.0400,0.0000,1.0000,40.4300,1.0000
2024-06-14,109.1100,0.0000,1.0000,40.4300,1.0000
2024-06-17,108.3600,0.0000,1.0000,40.4300,1.0000
2024-06-18,109.3800,0.0000,1.0000,40.4300,1.0000
2024-06-20,111.7400,0.0000,1.0000,40.4300,1.0000
2024-06-21,110.7600,0.0000,1.0000,40.4300,1.0000
2024-06-24,114.0500,0.0000,1.0000,40.4300,1.0000
2024-06-25,114.3700,0.0000,1.0000,40.4300,1.0000
2024-06-26,114.4100,0.0000,1.0000,40.4300,1.0000
2024-06-27,114.9000,0.0000,1.0000,40.4300,1.0000
2024-06-28,115.1200,0.0000,1.0000,40.4300,1.0000
2024-07-01,114.9600,0.0000,1.0000,40.4300,1.0000
2024-07-02,114.1800,0.0000,1.0000,40.4300,1.0000
2024-07-03,114.7600,0.0000,1.0000,40.4300,1.0000
2024-07-05,113.3700,0.0000,1.0000,40.4300,1.0000
2024-07-08,112.1800,0.0000,1.0000,40.4300,1.0000
2024-07-09,110.9400,0.0000,1.0000,40.4300,1.0000
2024-07-10,111.9200,0.0000,1.0000,40.4300,1.0000
2024-07-11,113.2500,0.0000,1.0000,40.4300,1.0000
2024-07-12,113.2700,0.0000,1.0000,40.4300,1.0000
2024-07-15,115.2100,0.0000,1.0000,40.4300,1.0000
2024-07-16,116.0400,0.0000,1.0000,40.4300,1.0000
2024-07-17,117.6400,0.0000,1.0000,40.4300,1.0000
2024-07-18,118.8000,0.0000,1.0000,40.4300,1.0000
2024-07-19,116.0700,0.0000,1.0000,40.4300,1.0000
2024-07-22,115.2700,0.0000,1.0000,40.4300,1.0000
2024-07-23,113.4100,0.0000,1.0000,40.4300,1.0000
2024-07-24,115.0100,0.0000,1.0000,40.4300,1.0000
2024-07-25,117.4300,0.0000,1.0000,40.4300,1.0000
2024-07-26,117.3300,0.0000,1.0000,40.4300,1.0000
2024-07-29,116.1000,0.0000,1.0000,40.4300,1.0000
2024-07-30,118.1700,0.0000,1.0000,40.4300,1.0000
2024-07-31,118.5900,0.0000,1.0000,40.4300,1.0000
2024-08-01,116.9500,0.0000,1.0000,40.4300,1.0000
2024-08-02,116.8800,0.0000,1.0000,40.4300,1.0000
2024-08-05,114.7700,0.0000,1.0000,40.4300,1.0000
2024-08-06,114.1600,0.0000,1.0000,40.4300,1.0000
2024-08-07,115.6800,0.0000,1.0000,40.4300,1.0000
2024-08-08,117.8900,0.0000,1.0000,40.4300,1.0000
2024-08-09,118.8500,0.0000,1.0000,40.4300,1.0000
2024-08-12,119.0000,0.0000,1.0000,40.4300,1.0000
2024-08-13,117.8600,0.0000,1.0000,40.4300,1.0000
2024-08-14,118.9500,0.0000,1.0000,40.4300,1.0000
2024-08-15,118.7300,0.9500,1.0000,41.3800,1.0000
2024-08-16,118.1700,0.0000,1.0000,41.3800,1.0000
2024-08-19,118.5300,0.0000,1.0000,41.3800,1.0000
2024-08-20,114.5800,0.0000,1.0000,41.3800,1.0000
2024-08-21,113.8500,0.0000,1.0000,41.3800,1.0000
2024-08-22,114.7300,0.0000,1.0000,41.3800,1.0000
2024-08-23,116.3200,0.0000,1.0000,41.3800,1.0000
2024-08-26,118.8100,0.0000,1.0000,41.3800,1.0000
2024-08-27,117.6800,0.0000,1.0000,41.3800,1.0000
2024-08-28,116.5200,0.0000,1.0000,41.3800,1.0000
2024-08-29,118.1300,0.0000,1.0000,41.3800,1.0000
2024-08-30,117.9400,0.0000,1.0000,41.3800,1.0000
2024-09-03,115.4700,0.0000,1.0000,41.3800,1.0000
2024-09-04,114.0600,0.0000,1.0000,41.3800,1.0000
2024-09-05,113.1700,0.0000,1.0000,41.3800,1.0000
2024-09-06,112.6400,0.0000,1.0000,41.3800,1.0000
2024-09-09,115.0100,0.0000,1.0000,41.3800,1.0000
2024-09-10,110.8200,0.0000,1.0000,41.3800,1.0000
2024-09-11,109.7200,0.0000,1.0000,41.3800,1.0000
2024-09-12,111.2300,0.0000,1.0000,41.3800,1.0000
2024-09-13,111.1500,0.0000,1.0000,41.3800,1.0000
2024-09-16,112.7100,0.0000,1.0000,41.3800,1.0000
2024-09-17,114.1800,0.0000,1.0000,41.3800,1.0000
2024-09-18,114.5800,0.0000,1.0000,41.3800,1.0000
2024-09-19,116.0000,0.0000,1.0000,41.3800,1.0000
2024-09-20,115.2700,0.0000,1.0000,41.3800,1.0000
2024-09-23,117.3600,0.0000,1.0000,41.3800,1.0000
2024-09-24,117.0500,0.0000,1.0000,41.3800,1.0000
2024-09-25,114.7700,0.0000,1.0000,41.3800,1.0000
2024-09-26,112.8000,0.0000,1.0000,41.3800,1.0000
2024-09-27,115.8200,0.0000,1.0000,41.3800,1.0000
2024-09-30,117.2200,0.0000,1.0000,41.3800,1.0000
2024-10-01,119.9300,0.0000,1.0000,41.3800,1.0000
2024-10-02,121.5200,0.0000,1.0000,41.3800,1.0000
2024-10-03,122.5800,0.0000,1.0000,41.3800,1.0000
2024-10-04,124.8300,0.0000,1.0000,41.3800,1.0000
2024-10-07,125.3700,0.0000,1.0000,41.3800,1.0000
2024-10-08,122.0400,0.0000,1.0000,41.3800,1.0000
2024-10-09,122.0900,0.0000,1.0000,41.3800,1.0000
2024-10-10,123.1400,0.0000,1.0000,41.3800,1.0000
2024-10-11,123.6100,0.0000,1.0000,41.3800,1.0000
2024-10-14,124.0800,0.0000,1.0000,41.3800,1.0000
2024-10-15,120.3500,0.0000,1.0000,41.3800,1.0000
2024-10-16,120.6600,0.0000,1.0000,41.3800,1.0000
2024-10-17,120.3500,0.0000,1.0000,41.3800,1.0000
2024-10-18,120.0100,0.0000,1.0000,41.3800,1.0000
2024-10-21,120.0800,0.0000,1.0000,41.3800,1.0000
2024-10-22,120.7000,0.0000,1.0000,41.3800,1.0000
2024-10-23,120.2700,0.0000,1.0000,41.3800,1.0000
2024-10-24,119.5900,0.0000,1.0000,41.3800,1.0000
2024-10-25,119.4900,0.0000,1.0000,41.3800,1.0000
2024-10-28,118.9000,0.0000,1.0000,41.3800,1.0000
2024-10-29,117.2800,0.0000,1.0000,41.3800,1.0000
2024-10-30,116.6900,0.0000,1.0000,41.3800,1.0000
2024-10-31,116.7800,0.0000,1.0000,41.3800,1.0000
2024-11-01,114.9500,0.0000,1.0000,41.3800,1.0000
2024-11-04,118.6100,0.0000,1.0000,41.3800,1.0000
2024-11-05,118.9600,0.0000,1.0000,41.3800,1.0000
2024-11-06,121.0000,0.0000,1.0000,41.3800,1.0000
2024-11-07,121.1500,0.0000,1.0000,41.3800,1.0000
2024-11-08,121.1100,0.0000,1.0000,41.3800,1.0000
2024-11-11,120.4700,0.0000,1.0000,41.3800,1.0000
2024-11-12,120.3500,0.0000,1.0000,41.3800,1.0000
2024-11-13,121.4700,0.0000,1.0000,41.3800,1.0000
2024-11-14,120.5600,0.9900,1.0000,42.3700,1.0000
2024-11-15,119.3100,0.0000,1.0000,42.3700,1.0000
2024-11-18,120.3100,0.0000,1.0000,42.3700,1.0000
2024-11-19,118.6300,0.0000,1.0000,42.3700,1.0000
2024-11-20,120.3200,0.0000,1.0000,42.3700,1.0000
2024-11-21,121.9300,0.0000,1.0000,42.3700,1.0000
2024-11-22,121.7900,0.0000,1.0000,42.3700,1.0000
2024-11-25,119.9700,0.0000,1.0000,42.3700,1.0000
2024-11-26,117.9700,0.0000,1.0000,42.3700,1.0000
2024-11-27,117.6600,0.0000,1.0000,42.3700,1.0000
2024-11-29,117.9600,0.0000,1.0000,42.3700,1.0000
2024-12-02,117.8500,0.0000,1.0000,42.3700,1.0000
2024-12-03,117.6700,0.0000,1.0000,42.3700,1.0000
2024-12-04,114.2800,0.0000,1.0000,42.3700,1.0000
2024-12-05,114.7800,0.0000,1.0000,42.3700,1.0000
2024-12-06,113.5700,0.0000,1.0000,42.3700,1.0000
2024-12-09,112.9000,0.0000,1.0000,42.3700,1.0000
2024-12-10,112.6700,0.0000,1.0000,42.3700,1.0000
2024-12-11,111.9200,0.0000,1.0000,42.3700,1.0000
2024-12-12,111.8200,0.0000,1.0000,42.3700,1.0000
2024-12-13,110.8400,0.0000,1.0000,42.3700,1.0000
2024-12-16,108.4700,0.0000,1.0000,42.3700,1.0000
2024-12-17,108.0100,0.0000,1.0000,42.3700,1.0000
2024-12-18,106.4200,0.0000,1.0000,42.3700,1.0000
2024-12-19,105.5100,0.0000,1.0000,42.3700,1.0000
2024-12-20,105.8700,0.0000,1.0000,42.3700,1.0000
2024-12-23,106.3000,0.0000,1.0000,42.3700,1.0000
2024-12-24,106.4000,0.0000,1.0000,42.3700,1.0000
2024-12-26,106.4900,0.0000,1.0000,42.3700,1.0000
2024-12-27,106.4800,0.0000,1.0000,42.3700,1.0000
2024-12-30,105.7600,0.0000,1.0000,42.3700,1.0000
2024-12-31,107.5700,0.0000,1.0000,42.3700,1.0000
2025-01-02,107.3100,0.0000,1.0000,42.3700,1.0000
2025-01-03,107.8600,0.0000,1.0000,42.3700,1.0000
2025-01-06,107.7400,0.0000,1.0000,42.3700,1.0000
2025-01-07,108.7500,0.0000,1.0000,42.3700,1.0000
2025-01-08,106.9300,0.0000,1.0000,42.3700,1.0000
2025-01-10,106.5400,0.0000,1.0000,42.3700,1.0000
2025-01-13,109.2900,0.0000,1.0000,42.3700,1.0000
2025-01-14,109.7200,0.0000,1.0000,42.3700,1.0000
2025-01-15,111.5100,0.0000,1.0000,42.3700,1.0000
2025-01-16,111.3200,0.0000,1.0000,42.3700,1.0000
2025-01-17,112.3200,0.0000,1.0000,42.3700,1.0000
2025-01-21,111.4700,0.0000,1.0000,42.3700,1.0000
2025-01-22,109.5300,0.0000,1.0000,42.3700,1.0000
2025-01-23,110.1500,0.0000,1.0000,42.3700,1.0000
2025-01-24,108.6600,0.0000,1.0000,42.3700,1.0000
2025-01-27,110.1700,0.0000,1.0000,42.3700,1.0000
2025-01-28,108.0400,0.0000,1.0000,42.3700,1.0000
2025-01-29,108.6700,0.0000,1.0000,42.3700,1.0000
2025-01-30,109.5700,0.0000,1.0000,42.3700,1.0000
2025-01-31,106.8300,0.0000,1.0000,42.3700,1.0000
2025-02-03,107.0900,0.0000,1.0000,42.3700,1.0000
2025-02-04,109.9600,0.0000,1.0000,42.3700,1.0000
2025-02-05,109.8800,0.0000,1.0000,42.3700,1.0000
2025-02-06,108.4300,0.0000,1.0000,42.3700,1.0000
2025-02-07,108.8900,0.0000,1.0000,42.3700,1.0000
2025-02-10,110.9700,0.0000,1.0000,42.3700,1.0000
2025-02-11,111.6700,0.0000,1.0000,42.3700,1.0000
2025-02-12,107.3500,0.9900,1.0000,43.3600,1.0000
2025-02-13,108.1300,0.0000,1.0000,43.3600,1.0000
2025-02-14,108.2400,0.0000,1.0000,43.3600,1.0000
2025-02-18,110.1400,0.0000,1.0000,43.3600,1.0000
2025-02-19,110.3000,0.0000,1.0000,43.3600,1.0000
2025-02-20,112.0000,0.0000,1.0000,43.3600,1.0000
2025-02-21,110.6900,0.0000,1.0000,43.3600,1.0000
2025-02-24,111.2700,0.0000,1.0000,43.3600,1.0000
2025-02-25,109.7300,0.0000,1.0000,43.3600,1.0000
2025-02-26,109.4600,0.0000,1.0000,43.3600,1.0000
2025-02-27,110.1500,0.0000,1.0000,43.3600,1.0000
2025-02-28,111.3300,0.0000,1.0000,43.3600,1.0000
2025-03-03,107.7600,0.0000,1.0000,43.3600,1.0000
2025-03-04,107.5400,0.0000,1.0000,43.3600,1.0000
2025-03-05,105.4400,0.0000,1.0000,43.3600,1.0000
2025-03-06,107.6200,0.0000,1.0000,43.3600,1.0000
2025-03-07,109.0200,0.0000,1.0000,43.3600,1.0000
2025-03-10,111.8000,0.0000,1.0000,43.3600,1.0000
2025-03-11,109.1600,0.0000,1.0000,43.3600,1.0000
2025-03-12,109.1300,0.0000,1.0000,43.3600,1.0000
2025-03-13,108.6700,0.0000,1.0000,43.3600,1.0000
2025-03-14,111.9000,0.0000,1.0000,43.3600,1.0000
2025-03-17,113.7600,0.0000,1.0000,43.3600,1.0000
2025-03-18,113.6400,0.0000,1.0000,43.3600,1.0000
2025-03-19,115.4100,0.0000,1.0000,43.3600,1.0000
2025-03-20,115.9000,0.0000,1.0000,43.3600,1.0000
2025-03-21,115.5000,0.0000,1.0000,43.3600,1.0000
2025-03-24,115.8000,0.0000,1.0000,43.3600,1.0000
2025-03-25,116.5900,0.0000,1.0000,43.3600,1.0000
2025-03-26,118.2700,0.0000,1.0000,43.3600,1.0000
2025-03-27,117.8900,0.0000,1.0000,43.3600,1.0000
2025-03-28,117.7300,0.0000,1.0000,43.3600,1.0000
2025-03-31,118.9300,0.0000,1.0000,43.3600,1.0000
2025-04-01,119.0400,0.0000,1.0000,43.3600,1.0000
2025-04-02,118.6700,0.0000,1.0000,43.3600,1.0000
2025-04-03,112.4300,0.0000,1.0000,43.3600,1.0000
2025-04-04,104.3400,0.0000,1.0000,43.3600,1.0000
2025-04-07,102.9400,0.0000,1.0000,43.3600,1.0000
2025-04-08,100.7700,0.0000,1.0000,43.3600,1.0000
2025-04-09,105.8000,0.0000,1.0000,43.3600,1.0000
2025-04-10,99.9300,0.0000,1.0000,43.3600,1.0000
2025-04-11,103.1400,0.0000,1.0000,43.3600,1.0000
2025-04-14,103.3900,0.0000,1.0000,43.3600,1.0000
2025-04-15,103.1000,0.0000,1.0000,43.3600,1.0000
2025-04-16,104.1900,0.0000,1.0000,43.3600,1.0000
2025-04-17,106.9200,0.0000,1.0000,43.3600,1.0000
2025-04-21,105.3500,0.0000,1.0000,43.3600,1.0000
2025-04-22,108.3000,0.0000,1.0000,43.3600,1.0000
2025-04-23,107.3700,0.0000,1.0000,43.3600,1.0000
2025-04-24,108.6300,0.0000,1.0000,43.3600,1.0000
2025-04-25,108.5700,0.0000,1.0000,43.3600,1.0000
2025-04-28,108.6300,0.0000,1.0000,43.3600,1.0000
2025-04-29,108.3600,0.0000,1.0000,43.3600,1.0000
2025-04-30,105.6300,0.0000,1.0000,43.3600,1.0000
2025-05-01,105.7800,0.0000,1.0000,43.3600,1.0000
2025-05-02,106.2100,0.0000,1.0000,43.3600,1.0000
2025-05-05,103.2700,0.0000,1.0000,43.3600,1.0000
2025-05-06,104.7100,0.0000,1.0000,43.3600,1.0000
2025-05-07,104.6100,0.0000,1.0000,43.3600,1.0000
2025-05-08,106.0700,0.0000,1.0000,43.3600,1.0000
2025-05-09,107.3100,0.0000,1.0000,43.3600,1.0000
2025-05-12,109.1600,0.0000,1.0000,43.3600,1.0000
2025-05-13,109.4600,0.0000,1.0000,43.3600,1.0000
2025-05-14,108.4800,0.0000,1.0000,43.3600,1.0000
2025-05-15,108.5800,0.9900,1.0000,44.3500,1.0000
2025-05-16,108.1900,0.0000,1.0000,44.3500,1.0000
2025-05-19,106.4700,0.0000,1.0000,44.3500,1.0000
2025-05-20,104.9500,0.0000,1.0000,44.3500,1.0000
2025-05-21,103.6600,0.0000,1.0000,44.3500,1.0000
2025-05-22,102.9700,0.0000,1.0000,44.3500,1.0000
2025-05-23,103.0300,0.0000,1.0000,44.3500,1.0000
2025-05-27,103.5200,0.0000,1.0000,44.3500,1.0000
2025-05-28,102.1100,0.0000,1.0000,44.3500,1.0000
2025-05-29,102.6900,0.0000,1.0000,44.3500,1.0000
2025-05-30,102.3000,0.0000,1.0000,44.3500,1.0000
2025-06-02,103.0500,0.0000,1.0000,44.3500,1.0000
2025-06-03,103.8000,0.0000,1.0000,44.3500,1.0000
2025-06-04,102.3000,0.0000,1.0000,44.3500,1.0000
2025-06-05,101.8300,0.0000,1.0000,44.3500,1.0000
2025-06-06,104.2700,0.0000,1.0000,44.3500,1.0000
2025-06-09,104.9700,0.0000,1.0000,44.3500,1.0000
2025-06-10,107.2200,0.0000,1.0000,44.3500,1.0000
2025-06-11,109.3100,0.0000,1.0000,44.3500,1.0000
2025-06-12,109.7300,0.0000,1.0000,44.3500,1.0000
2025-06-13,112.1200,0.0000,1.0000,44.3500,1.0000
2025-06-16,112.4800,0.0000,1.0000,44.3500,1.0000
2025-06-17,114.0000,0.0000,1.0000,44.3500,1.0000
2025-06-18,113.1900,0.0000,1.0000,44.3500,1.0000
2025-06-20,114.7000,0.0000,1.0000,44.3500,1.0000
2025-06-23,111.7400,0.0000,1.0000,44.3500,1.0000
2025-06-24,108.3400,0.0000,1.0000,44.3500,1.0000
2025-06-25,108.3700,0.0000,1.0000,44.3500,1.0000
2025-06-26,109.9900,0.0000,1.0000,44.3500,1.0000
2025-06-27,109.3800,0.0000,1.0000,44.3500,1.0000
2025-06-30,107.8000,0.0000,1.0000,44.3500,1.0000
2025-07-01,109.2400,0.0000,1.0000,44.3500,1.0000
2025-07-02,111.0500,0.0000,1.0000,44.3500,1.0000
2025-07-03,112.2000,0.0000,1.0000,44.3500,1.0000
2025-07-07,111.1100,0.0000,1.0000,44.3500,1.0000
2025-07-08,114.1900,0.0000,1.0000,44.3500,1.0000
2025-07-09,113.8000,0.0000,1.0000,44.3500,1.0000
2025-07-10,114.9300,0.0000,1.0000,44.3500,1.0000
2025-07-11,115.4300,0.0000,1.0000,44.3500,1.0000
2025-07-14,113.9200,0.0000,1.0000,44.3500,1.0000
2025-07-15,112.9100,0.0000,1.0000,44.3500,1.0000
2025-07-16,112.2300,0.0000,1.0000,44.3500,1.0000
2025-07-17,111.6600,0.0000,1.0000,44.3500,1.0000
2025-07-18,107.7700,0.0000,1.0000,44.3500,1.0000
2025-07-21,108.0500,0.0000,1.0000,44.3500,1.0000
2025-07-22,108.5400,0.0000,1.0000,44.3500,1.0000
2025-07-23,109.9300,0.0000,1.0000,44.3500,1.0000
2025-07-24,110.7900,0.0000,1.0000,44.3500,1.0000
2025-07-25,110.4000,0.0000,1.0000,44.3500,1.0000
2025-07-28,111.4400,0.0000,1.0000,44.3500,1.0000
2025-07-29,112.8800,0.0000,1.0000,44.3500,1.0000
2025-07-30,111.9000,0.0000,1.0000,44.3500,1.0000
2025-07-31,111.6400,0.0000,1.0000,44.3500,1.0000
2025-08-01,109.6400,0.0000,1.0000,44.3500,1.0000
2025-08-04,107.3700,0.0000,1.0000,44.3500,1.0000
2025-08-05,107.2400,0.0000,1.0000,44.3500,1.0000
2025-08-06,106.5100,0.0000,1.0000,44.3500,1.0000
2025-08-07,105.9500,0.0000,1.0000,44.3500,1.0000
2025-08-08,106.8000,0.0000,1.0000,44.3500,1.0000
2025-08-11,105.8300,0.0000,1.0000,44.3500,1.0000
2025-08-12,106.1300,0.0000,1.0000,44.3500,1.0000
2025-08-13,107.6000,0.0000,1.0000,44.3500,1.0000
2025-08-14,107.3800,0.0000,1.0000,44.3500,1.0000
2025-08-15,106.4900,0.9900,1.0000,45.3400,1.0000
2025-08-18,106.7200,0.0000,1.0000,45.3400,1.0000
2025-08-19,107.4200,0.0000,1.0000,45.3400,1.0000
2025-08-20,108.5300,0.0000,1.0000,45.3400,1.0000
2025-08-21,109.2300,0.0000,1.0000,45.3400,1.0000
2025-08-22,111.2800,0.0000,1.0000,45.3400,1.0000
2025-08-25,111.7400,0.0000,1.0000,45.3400,1.0000
2025-08-26,111.4900,0.0000,1.0000,45.3400,1.0000
2025-08-27,112.7500,0.0000,1.0000,45.3400,1.0000
2025-08-28,113.3500,0.0000,1.0000,45.3400,1.0000
2025-08-29,114.2900,0.0000,1.0000,45.3400,1.0000
2025-09-02,114.6900,0.0000,1.0000,45.3400,1.0000
2025-09-03,111.9100,0.0000,1.0000,45.3400,1.0000
2025-09-04,112.4000,0.0000,1.0000,45.3400,1.0000
2025-09-05,109.2300,0.0000,1.0000,45.3400,1.0000
2025-09-08,109.8500,0.0000,1.0000,45.3400,1.0000
2025-09-09,110.6500,0.0000,1.0000,45.3400,1.0000
2025-09-10,112.5000,0.0000,1.0000,45.3400,1.0000
2025-09-11,112.1400,0.0000,1.0000,45.3400,1.0000
2025-09-12,112.1600,0.0000,1.0000,45.3400,1.0000
2025-09-15,112.3500,0.0000,1.0000,45.3400,1.0000
2025-09-16,114.6800,0.0000,1.0000,45.3400,1.0000
2025-09-17,115.2900,0.0000,1.0000,45.3400,1.0000
2025-09-18,113.9300,0.0000,1.0000,45.3400,1.0000
2025-09-19,112.8200,0.0000,1.0000,45.3400,1.0000
2025-09-22,112.0200,0.0000,1.0000,45.3400,1.0000
2025-09-23,113.9500,0.0000,1.0000,45.3400,1.0000
2025-09-24,114.5600,0.0000,1.0000,45.3400,1.0000
2025-09-25,115.5900,0.0000,1.0000,45.3400,1.0000
2025-09-26,117.2200,0.0000,1.0000,45.3400,1.0000
2025-09-29,114.2200,0.0000,1.0000,45.3400,1.0000
2025-09-30,112.7500,0.0000,1.0000,45.3400,1.0000
2025-10-01,111.9900,0.0000,1.0000,45.3400,1.0000
2025-10-02,111.2900,0.0000,1.0000,45.3400,1.0000
2025-10-03,113.2600,0.0000,1.0000,45.3400,1.0000
2025-10-06,114.2000,0.0000,1.0000,45.3400,1.0000
2025-10-07,114.2600,0.0000,1.0000,45.3400,1.0000
2025-10-08,114.0200,0.0000,1.0000,45.3400,1.0000
2025-10-09,112.9100,0.0000,1.0000,45.3400,1.0000
2025-10-10,110.7300,0.0000,1.0000,45.3400,1.0000
2025-10-13,112.2400,0.0000,1.0000,45.3400,1.0000
2025-10-14,112.2900,0.0000,1.0000,45.3400,1.0000
2025-10-15,111.6100,0.0000,1.0000,45.3400,1.0000
2025-10-16,110.6400,0.0000,1.0000,45.3400,1.0000
2025-10-17,112.2400,0.0000,1.0000,45.3400,1.0000
2025-10-20,112.7000,0.0000,1.0000,45.3400,1.0000
2025-10-21,112.7100,0.0000,1.0000,45.3400,1.0000
2025-10-22,114.7100,0.0000,1.0000,45.3400,1.0000
2025-10-23,115.9800,0.0000,1.0000,45.3400,1.0000
2025-10-24,115.3900,0.0000,1.0000,45.3400,1.0000
2025-10-27,115.9400,0.0000,1.0000,45.3400,1.0000
2025-10-28,115.0300,0.0000,1.0000,45.3400,1.0000
2025-10-29,116.4500,0.0000,1.0000,45.3400,1.0000
2025-10-30,114.6900,0.0000,1.0000,45.3400,1.0000
2025-10-31,114.3600,0.0000,1.0000,45.3400,1.0000
2025-11-03,113.7600,0.0000,1.0000,45.3400,1.0000
2025-11-04,114.1400,0.0000,1.0000,45.3400,1.0000
2025-11-05,113.6800,0.0000,1.0000,45.3400,1.0000
2025-11-06,114.5000,0.0000,1.0000,45.3400,1.0000
2025-11-07,117.2200,0.0000,1.0000,45.3400,1.0000
2025-11-10,118.2200,0.0000,1.0000,45.3400,1.0000
2025-11-11,119.7800,0.0000,1.0000,45.3400,1.0000
2025-11-12,118.1200,0.0000,1.0000,45.3400,1.0000
2025-11-13,118.7900,0.0000,1.0000,45.3400,1.0000
2025-11-14,119.2900,1.0300,1.0000,46.3700,1.0000
2025-11-17,117.6800,0.0000,1.0000,46.3700,1.0000
2025-11-18,119.0300,0.0000,1.0000,46.3700,1.0000
2025-11-19,117.3500,0.0000,1.0000,46.3700,1.0000
2025-11-20,117.0200,0.0000,1.0000,46.3700,1.0000
2025-11-21,117.0800,0.0000,1.0000,46.3700,1.0000
2025-11-24,115.9700,0.0000,1.0000,46.3700,1.0000
2025-11-25,114.5100,0.0000,1.0000,46.3700,1.0000
2025-11-26,114.7700,0.0000,1.0000,46.3700,1.0000
2025-11-28,115.9200,0.0000,1.0000,46.3700,1.0000
