Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2020-06-25,97.9600,0.0000,1.0000,17.9600,1.0000
2020-06-26,92.5900,0.0000,1.0000,17.9600,1.0000
2020-06-29,93.0000,0.0000,1.0000,17.9600,1.0000
2020-06-30,94.0600,0.0000,1.0000,17.9600,1.0000
2020-07-01,93.2600,0.0000,1.0000,17.9600,1.0000
2020-07-02,92.6600,0.9000,1.0000,18.8600,1.0000
2020-07-06,95.0000,0.0000,1.0000,18.8600,1.0000
2020-07-07,92.3200,0.0000,1.0000,18.8600,1.0000
2020-07-08,93.3000,0.0000,1.0000,18.8600,1.0000
2020-07-09,91.2800,0.0000,1.0000,18.8600,1.0000
2020-07-10,96.2700,0.0000,1.0000,18.8600,1.0000
2020-07-13,97.6500,0.0000,1.0000,18.8600,1.0000
2020-07-14,98.2100,0.0000,1.0000,18.8600,1.0000
2020-07-15,99.7300,0.0000,1.0000,18.8600,1.0000
2020-07-16,100.0100,0.0000,1.0000,18.8600,1.0000
2020-07-17,98.1600,0.0000,1.0000,18.8600,1.0000
2020-07-20,97.3000,0.0000,1.0000,18.8600,1.0000
2020-07-21,99.4100,0.0000,1.0000,18.8600,1.0000
2020-07-22,98.6900,0.0000,1.0000,18.8600,1.0000
2020-07-23,98.9800,0.0000,1.0000,18.8600,1.0000
2020-07-24,98.2800,0.0000,1.0000,18.8600,1.0000
2020-07-27,96.9000,0.0000,1.0000,18.8600,1.0000
2020-07-28,97.3200,0.0000,1.0000,18.8600,1.0000
2020-07-29,99.6800,0.0000,1.0000,18.8600,1.0000
2020-07-30,97.0200,0.0000,1.0000,18.8600,1.0000
2020-07-31,96.6400,0.0000,1.0000,18.8600,1.0000
2020-08-03,96.1000,0.0000,1.0000,18.8600,1.0000
2020-08-04,95.5500,0.0000,1.0000,18.8600,1.0000
2020-08-05,97.2100,0.0000,1.0000,18.8600,1.0000
2020-08-06,97.2400,0.0000,1.0000,18.8600,1.0000
2020-08-07,99.3800,0.0000,1.0000,18.8600,1.0000
2020-08-10,100.6400,0.0000,1.0000,18.8600,1.0000
2020-08-11,103.8200,0.0000,1.0000,18.8600,1.0000
2020-08-12,102.9400,0.0000,1.0000,18.8600,1.0000
2020-08-13,102.3700,0.0000,1.0000,18.8600,1.0000
2020-08-14,102.4100,0.0000,1.0000,18.8600,1.0000
2020-08-17,99.7100,0.0000,1.0000,18.8600,1.0000
2020-08-18,98.3200,0.0000,1.0000,18.8600,1.0000
2020-08-19,98.5500,0.0000,1.0000,18.8600,1.0000
2020-08-20,97.3700,0.0000,1.0000,18.8600,1.0000
2020-08-21,97.3200,0.0000,1.0000,18.8600,1.0000
2020-08-24,100.0600,0.0000,1.0000,18.8600,1.0000
2020-08-25,100.5000,0.0000,1.0000,18.8600,1.0000
2020-08-26,99.0900,0.0000,1.0000,18.8600,1.0000
2020-08-27,102.3500,0.0000,1.0000,18.8600,1.0000
2020-08-28,102.7700,0.0000,1.0000,18.8600,1.0000
2020-08-31,100.1900,0.0000,1.0000,18.8600,1.0000
2020-09-01,100.1400,0.0000,1.0000,18.8600,1.0000
2020-09-02,101.6500,0.0000,1.0000,18.8600,1.0000
2020-09-03,101.3300,0.0000,1.0000,18.8600,1.0000
2020-09-04,103.5200,0.0000,1.0000,18.8600,1.0000
2020-09-08,99.9200,0.0000,1.0000,18.8600,1.0000
2020-09-09,100.8700,0.0000,1.0000,18.8600,1.0000
2020-09-10,99.8300,0.0000,1.0000,18.8600,1.0000
2020-09-11,101.0700,0.0000,1.0000,18.8600,1.0000
2020-09-14,102.4700,0.0000,1.0000,18.8600,1.0000
2020-09-15,99.2800,0.0000,1.0000,18.8600,1.0000
2020-09-16,99.7000,0.0000,1.0000,18.8600,1.0000
2020-09-17,98.5600,0.0000,1.0000,18.8600,1.0000
2020-09-18,98.3500,0.0000,1.0000,18.8600,1.0000
2020-09-21,95.3100,0.0000,1.0000,18.8600,1.0000
2020-09-22,94.2700,0.0000,1.0000,18.8600,1.0000
2020-09-23,92.7400,0.0000,1.0000,18.8600,1.0000
2020-09-24,92.6600,0.0000,1.0000,18.8600,1.0000
2020-09-25,93.4700,0.0000,1.0000,18.8600,1.0000
2020-09-28,96.1600,0.0000,1.0000,18.8600,1.0000
2020-09-29,95.3500,0.0000,1.0000,18.8600,1.0000
2020-09-30,96.2700,0.0000,1.0000,18.8600,1.0000
2020-10-01,96.9700,0.0000,1.0000,18.8600,1.0000
2020-10-02,97.8900,0.0000,1.0000,18.8600,1.0000
2020-10-05,99.0400,0.9000,1.0000,19.7600,1.0000
2020-10-06,98.0200,0.0000,1.0000,19.7600,1.0000
2020-10-07,99.7300,0.0000,1.0000,19.7600,1.0000
2020-10-08,101.7800,0.0000,1.0000,19.7600,1.0000
2020-10-09,101.2000,0.0000,1.0000,19.7600,1.0000
2020-10-12,102.4400,0.0000,1.0000,19.7600,1.0000
2020-10-13,100.7800,0.0000,1.0000,19.7600,1.0000
2020-10-14,100.2200,0.0000,1.0000,19.7600,1.0000
2020-10-15,101.7200,0.0000,1.0000,19.7600,1.0000
2020-10-16,101.5100,0.0000,1.0000,19.7600,1.0000
2020-10-19,99.8000,0.0000,1.0000,19.7600,1.0000
2020-10-20,100.3700,0.0000,1.0000,19.7600,1.0000
2020-10-21,99.3700,0.0000,1.0000,19.7600,1.0000
2020-10-22,102.8800,0.0000,1.0000,19.7600,1.0000
2020-10-23,103.8100,0.0000,1.0000,19.7600,1.0000
2020-10-26,101.2400,0.0000,1.0000,19.7600,1.0000
2020-10-27,99.3300,0.0000,1.0000,19.7600,1.0000
2020-10-28,96.5400,0.0000,1.0000,19.7600,1.0000
2020-10-29,97.1700,0.0000,1.0000,19.7600,1.0000
2020-10-30,98.0400,0.0000,1.0000,19.7600,1.0000
2020-11-02,100.2500,0.0000,1.0000,19.7600,1.0000
2020-11-03,103.4100,0.0000,1.0000,19.7600,1.0000
2020-11-04,100.2500,0.0000,1.0000,19.7600,1.0000
2020-11-05,104.3500,0.0000,1.0000,19.7600,1.0000
2020-11-06,102.9600,0.0000,1.0000,19.7600,1.0000
2020-11-09,116.9000,0.0000,1.0000,19.7600,1.0000
2020-11-10,116.5200,0.0000,1.0000,19.7600,1.0000
2020-11-11,114.7800,0.0000,1.0000,19.7600,1.0000
2020-11-12,113.3700,0.0000,1.0000,19.7600,1.0000
2020-11-13,114.0800,0.0000,1.0000,19.7600,1.0000
2020-11-16,117.3000,0.0000,1.0000,19.7600,1.0000
2020-11-17,116.1100,0.0000,1.0000,19.7600,1.0000
2020-11-18,115.2500,0.0000,1.0000,19.7600,1.0000
2020-11-19,115.5600,0.0000,1.0000,19.7600,1.0000
2020-11-20,114.5700,0.0000,1.0000,19.7600,1.0000
2020-11-23,117.8700,0.0000,1.0000,19.7600,1.0000
2020-11-24,123.3200,0.0000,1.0000,19.7600,1.0000
2020-11-25,122.0300,0.0000,1.0000,19.7600,1.0000
2020-11-27,121.2200,0.0000,1.0000,19.7600,1.0000
2020-11-30,117.8800,0.0000,1.0000,19.7600,1.0000
2020-12-01,119.7400,0.0000,1.0000,19.7600,1.0000
2020-12-02,122.0400,0.0000,1.0000,19.7600,1.0000
2020-12-03,121.2400,0.0000,1.0000,19.7600,1.0000
2020-12-04,122.3400,0.0000,1.0000,19.7600,1.0000
2020-12-07,121.8800,0.0000,1.0000,19.7600,1.0000
2020-12-08,122.0000,0.0000,1.0000,19.7600,1.0000
2020-12-09,121.0500,0.0000,1.0000,19.7600,1.0000
2020-12-10,120.2700,0.0000,1.0000,19.7600,1.0000
2020-12-11,119.5600,0.0000,1.0000,19.7600,1.0000
2020-12-14,118.3000,0.0000,1.0000,19.7600,1.0000
2020-12-15,120.3200,0.0000,1.0000,19.7600,1.0000
2020-12-16,120.6700,0.0000,1.0000,19.7600,1.0000
2020-12-17,119.6700,0.0000,1.0000,19.7600,1.0000
2020-12-18,119.0800,0.0000,1.0000,19.7600,1.0000
2020-12-21,123.5500,0.0000,1.0000,19.7600,1.0000
2020-12-22,121.6700,0.0000,1.0000,19.7600,1.0000
2020-12-23,125.0700,0.0000,1.0000,19.7600,1.0000
2020-12-24,124.5200,0.0000,1.0000,19.7600,1.0000
2020-12-28,125.3400,0.0000,1.0000,19.7600,1.0000
2020-12-29,125.0100,0.0000,1.0000,19.7600,1.0000
2020-12-30,125.3600,0.0000,1.0000,19.7600,1.0000
2020-12-31,127.0700,0.0000,1.0000,19.7600,1.0000
2021-01-04,125.8700,0.0000,1.0000,19.7600,1.0000
2021-01-05,125.6500,0.9000,1.0000,20.6600,1.0000
2021-01-06,131.5500,0.0000,1.0000,20.6600,1.0000
2021-01-07,135.8700,0.0000,1.0000,20.6600,1.0000
2021-01-08,136.0200,0.0000,1.0000,20.6600,1.0000
2021-01-11,138.0500,0.0000,1.0000,20.6600,1.0000
2021-01-12,140.2200,0.0000,1.0000,20.6600,1.0000
2021-01-13,140.3500,0.0000,1.0000,20.6600,1.0000
2021-01-14,141.1700,0.0000,1.0000,20.6600,1.0000
2021-01-15,138.6400,0.0000,1.0000,20.6600,1.0000
2021-01-19,138.0400,0.0000,1.0000,20.6600,1.0000
2021-01-20,135.9700,0.0000,1.0000,20.6600,1.0000
2021-01-21,134.8300,0.0000,1.0000,20.6600,1.0000
2021-01-22,133.7900,0.0000,1.0000,20.6600,1.0000
2021-01-25,132.1200,0.0000,1.0000,20.6600,1.0000
2021-01-26,131.5800,0.0000,1.0000,20.6600,1.0000
2021-01-27,127.8600,0.0000,1.0000,20.6600,1.0000
2021-01-28,130.1100,0.0000,1.0000,20.6600,1.0000
2021-01-29,128.6700,0.0000,1.0000,20.6600,1.0000
2021-02-01,129.6200,0.0000,1.0000,20.6600,1.0000
2021-02-02,133.6100,0.0000,1.0000,20.6600,1.0000
2021-02-03,135.1400,0.0000,1.0000,20.6600,1.0000
2021-02-04,138.2500,0.0000,1.0000,20.6600,1.0000
2021-02-05,137.9800,0.0000,1.0000,20.6600,1.0000
2021-02-08,140.1400,0.0000,1.0000,20.6600,1.0000
2021-02-09,139.5800,0.0000,1.0000,20.6600,1.0000
2021-02-10,139.6600,0.0000,1.0000,20.6600,1.0000
2021-02-11,139.2700,0.0000,1.0000,20.6600,1.0000
2021-02-12,141.2500,0.0000,1.0000,20.6600,1.0000
2021-02-16,144.6500,0.0000,1.0000,20.6600,1.0000
2021-02-17,145.1000,0.0000,1.0000,20.6600,1.0000
2021-02-18,145.5900,0.0000,1.0000,20.6600,1.0000
2021-02-19,148.0200,0.0000,1.0000,20.6600,1.0000
2021-02-22,149.4100,0.0000,1.0000,20.6600,1.0000
2021-02-23,150.6100,0.0000,1.0000,20.6600,1.0000
2021-02-24,153.2600,0.0000,1.0000,20.6600,1.0000
2021-02-25,151.1800,0.0000,1.0000,20.6600,1.0000
2021-02-26,147.1700,0.0000,1.0000,20.6600,1.0000
2021-03-01,150.5000,0.0000,1.0000,20.6600,1.0000
2021-03-02,150.0100,0.0000,1.0000,20.6600,1.0000
2021-03-03,152.9100,0.0000,1.0000,20.6600,1.0000
2021-03-04,150.5600,0.0000,1.0000,20.6600,1.0000
2021-03-05,150.9100,0.0000,1.0000,20.6600,1.0000
2021-03-08,152.9100,0.0000,1.0000,20.6600,1.0000
2021-03-09,151.8300,0.0000,1.0000,20.6600,1.0000
2021-03-10,155.1300,0.0000,1.0000,20.6600,1.0000
2021-03-11,154.3200,0.0000,1.0000,20.6600,1.0000
2021-03-12,156.1500,0.0000,1.0000,20.6600,1.0000
2021-03-15,155.3700,0.0000,1.0000,20.6600,1.0000
2021-03-16,153.5100,0.0000,1.0000,20.6600,1.0000
2021-03-17,155.0900,0.0000,1.0000,20.6600,1.0000
2021-03-18,157.6500,0.0000,1.0000,20.6600,1.0000
2021-03-19,155.1400,0.0000,1.0000,20.6600,1.0000
2021-03-22,150.9700,0.0000,1.0000,20.6600,1.0000
2021-03-23,149.4600,0.0000,1.0000,20.6600,1.0000
2021-03-24,150.6200,0.0000,1.0000,20.6600,1.0000
2021-03-25,152.5500,0.0000,1.0000,20.6600,1.0000
2021-03-26,155.0900,0.0000,1.0000,20.6600,1.0000
2021-03-29,152.6800,0.0000,1.0000,20.6600,1.0000
2021-03-30,154.4800,0.0000,1.0000,20.6600,1.0000
2021-03-31,152.2300,0.0000,1.0000,20.6600,1.0000
2021-04-01,153.7100,0.0000,1.0000,20.6600,1.0000
2021-04-05,153.6200,0.9000,1.0000,21.5600,1.0000
2021-04-06,152.5400,0.0000,1.0000,21.5600,1.0000
2021-04-07,154.9300,0.0000,1.0000,21.5600,1.0000
2021-04-08,155.1200,0.0000,1.0000,21.5600,1.0000
2021-04-09,156.2800,0.0000,1.0000,21.5600,1.0000
2021-04-12,155.9500,0.0000,1.0000,21.5600,1.0000
2021-04-13,154.0900,0.0000,1.0000,21.5600,1.0000
2021-04-14,151.2100,0.0000,1.0000,21.5600,1.0000
2021-04-15,152.1700,0.0000,1.0000,21.5600,1.0000
2021-04-16,153.3000,0.0000,1.0000,21.5600,1.0000
2021-04-19,152.6500,0.0000,1.0000,21.5600,1.0000
2021-04-20,149.2700,0.0000,1.0000,21.5600,1.0000
2021-04-21,150.5400,0.0000,1.0000,21.5600,1.0000
2021-04-22,147.3700,0.0000,1.0000,21.5600,1.0000
2021-04-23,150.1900,0.0000,1.0000,21.5600,1.0000
2021-04-26,150.5600,0.0000,1.0000,21.5600,1.0000
2021-04-27,151.2500,0.0000,1.0000,21.5600,1.0000
2021-04-28,152.2300,0.0000,1.0000,21.5600,1.0000
2021-04-29,155.1900,0.0000,1.0000,21.5600,1.0000
2021-04-30,153.8100,0.0000,1.0000,21.5600,1.0000
2021-05-03,153.3600,0.0000,1.0000,21.5600,1.0000
2021-05-04,155.4800,0.0000,1.0000,21.5600,1.0000
2021-05-05,157.5200,0.0000,1.0000,21.5600,1.0000
2021-05-06,160.6900,0.0000,1.0000,21.5600,1.0000
2021-05-07,161.2400,0.0000,1.0000,21.5600,1.0000
2021-05-10,161.2200,0.0000,1.0000,21.5600,1.0000
2021-05-11,158.5400,0.0000,1.0000,21.5600,1.0000
2021-05-12,157.4500,0.0000,1.0000,21.5600,1.0000
2021-05-13,161.5000,0.0000,1.0000,21.5600,1.0000
2021-05-14,164.0100,0.0000,1.0000,21.5600,1.0000
2021-05-17,164.6700,0.0000,1.0000,21.5600,1.0000
2021-05-18,162.3500,0.0000,1.0000,21.5600,1.0000
2021-05-19,161.1100,0.0000,1.0000,21.5600,1.0000
2021-05-20,160.8300,0.0000,1.0000,21.5600,1.0000
2021-05-21,162.6600,0.0000,1.0000,21.5600,1.0000
2021-05-24,163.5400,0.0000,1.0000,21.5600,1.0000
2021-05-25,161.8500,0.0000,1.0000,21.5600,1.0000
2021-05-26,161.8300,0.0000,1.0000,21.5600,1.0000
2021-05-27,164.3500,0.0000,1.0000,21.5600,1.0000
2021-05-28,164.2400,0.0000,1.0000,21.5600,1.0000
2021-06-01,166.0500,0.0000,1.0000,21.5600,1.0000
2021-06-02,166.0600,0.0000,1.0000,21.5600,1.0000
2021-06-03,166.1700,0.0000,1.0000,21.5600,1.0000
2021-06-04,166.4400,0.0000,1.0000,21.5600,1.0000
2021-06-07,165.6600,0.0000,1.0000,21.5600,1.0000
2021-06-08,165.0000,0.0000,1.0000,21.5600,1.0000
2021-06-09,162.9400,0.0000,1.0000,21.5600,1.0000
2021-06-10,160.4000,0.0000,1.0000,21.5600,1.0000
2021-06-11,160.2900,0.0000,1.0000,21.5600,1.0000
2021-06-14,157.5700,0.0000,1.0000,21.5600,1.0000
2021-06-15,155.1800,0.0000,1.0000,21.5600,1.0000
2021-06-16,156.2700,0.0000,1.0000,21.5600,1.0000
2021-06-17,151.7600,0.0000,1.0000,21.5600,1.0000
2021-06-18,147.9200,0.0000,1.0000,21.5600,1.0000
2021-06-21,150.4300,0.0000,1.0000,21.5600,1.0000
2021-06-22,150.2100,0.0000,1.0000,21.5600,1.0000
2021-06-23,151.1200,0.0000,1.0000,21.5600,1.0000
2021-06-24,152.5100,0.0000,1.0000,21.5600,1.0000
2021-06-25,154.0500,0.0000,1.0000,21.5600,1.0000
2021-06-28,154.3300,0.0000,1.0000,21.5600,1.0000
2021-06-29,154.1400,0.0000,1.0000,21.5600,1.0000
2021-06-30,155.5400,0.0000,1.0000,21.5600,1.0000
2021-07-01,157.0800,0.0000,1.0000,21.5600,1.0000
2021-07-02,156.0300,0.9000,1.0000,22.4600,1.0000
2021-07-06,153.4100,0.0000,1.0000,22.4600,1.0000
2021-07-07,153.5900,0.0000,1.0000,22.4600,1.0000
2021-07-08,150.9400,0.0000,1.0000,22.4600,1.0000
2021-07-09,155.7700,0.0000,1.0000,22.4600,1.0000
2021-07-12,158.0000,0.0000,1.0000,22.4600,1.0000
2021-07-13,155.6500,0.0000,1.0000,22.4600,1.0000
2021-07-14,155.1200,0.0000,1.0000,22.4600,1.0000
2021-07-15,155.4600,0.0000,1.0000,22.4600,1.0000
2021-07-16,151.9100,0.0000,1.0000,22.4600,1.0000
2021-07-19,146.9700,0.0000,1.0000,22.4600,1.0000
2021-07-20,149.7100,0.0000,1.0000,22.4600,1.0000
2021-07-21,152.8600,0.0000,1.0000,22.4600,1.0000
2021-07-22,150.9300,0.0000,1.0000,22.4600,1.0000
2021-07-23,150.6400,0.0000,1.0000,22.4600,1.0000
2021-07-26,151.6500,0.0000,1.0000,22.4600,1.0000
2021-07-27,151.4500,0.0000,1.0000,22.4600,1.0000
2021-07-28,151.7000,0.0000,1.0000,22.4600,1.0000
2021-07-29,153.0000,0.0000,1.0000,22.4600,1.0000
2021-07-30,151.7800,0.0000,1.0000,22.4600,1.0000
2021-08-02,151.1700,0.0000,1.0000,22.4600,1.0000
2021-08-03,152.8900,0.0000,1.0000,22.4600,1.0000
2021-08-04,151.2400,0.0000,1.0000,22.4600,1.0000
2021-08-05,153.1500,0.0000,1.0000,22.4600,1.0000
2021-08-06,157.5000,0.0000,1.0000,22.4600,1.0000
2021-08-09,157.3300,0.0000,1.0000,22.4600,1.0000
2021-08-10,159.2600,0.0000,1.0000,22.4600,1.0000
2021-08-11,161.1600,0.0000,1.0000,22.4600,1.0000
2021-08-12,161.7900,0.0000,1.0000,22.4600,1.0000
2021-08-13,159.9800,0.0000,1.0000,22.4600,1.0000
2021-08-16,158.9300,0.0000,1.0000,22.4600,1.0000
2021-08-17,157.0100,0.0000,1.0000,22.4600,1.0000
2021-08-18,155.5800,0.0000,1.0000,22.4600,1.0000
2021-08-19,154.2800,0.0000,1.0000,22.4600,1.0000
2021-08-20,154.7200,0.0000,1.0000,22.4600,1.0000
2021-08-23,156.7000,0.0000,1.0000,22.4600,1.0000
2021-08-24,157.6700,0.0000,1.0000,22.4600,1.0000
2021-08-25,160.9200,0.0000,1.0000,22.4600,1.0000
2021-08-26,161.7500,0.0000,1.0000,22.4600,1.0000
2021-08-27,163.0500,0.0000,1.0000,22.4600,1.0000
2021-08-30,160.4400,0.0000,1.0000,22.4600,1.0000
2021-08-31,159.9500,0.0000,1.0000,22.4600,1.0000
2021-09-01,159.7200,0.0000,1.0000,22.4600,1.0000
2021-09-02,160.4600,0.0000,1.0000,22.4600,1.0000
2021-09-03,159.4900,0.0000,1.0000,22.4600,1.0000
2021-09-07,159.2100,0.0000,1.0000,22.4600,1.0000
2021-09-08,158.5000,0.0000,1.0000,22.4600,1.0000
2021-09-09,159.1900,0.0000,1.0000,22.4600,1.0000
2021-09-10,157.3600,0.0000,1.0000,22.4600,1.0000
2021-09-13,159.8600,0.0000,1.0000,22.4600,1.0000
2021-09-14,157.0700,0.0000,1.0000,22.4600,1.0000
2021-09-15,158.1600,0.0000,1.0000,22.4600,1.0000
2021-09-16,158.0900,0.0000,1.0000,22.4600,1.0000
2021-09-17,157.6800,0.0000,1.0000,22.4600,1.0000
2021-09-20,152.9600,0.0000,1.0000,22.4600,1.0000
2021-09-21,152.9800,0.0000,1.0000,22.4600,1.0000
2021-09-22,155.9100,0.0000,1.0000,22.4600,1.0000
2021-09-23,161.1800,0.0000,1.0000,22.4600,1.0000
2021-09-24,163.0400,0.0000,1.0000,22.4600,1.0000
2021-09-27,166.9800,0.0000,1.0000,22.4600,1.0000
2021-09-28,166.0800,0.0000,1.0000,22.4600,1.0000
2021-09-29,165.9500,0.0000,1.0000,22.4600,1.0000
2021-09-30,163.6900,0.0000,1.0000,22.4600,1.0000
2021-10-01,167.1300,0.0000,1.0000,22.4600,1.0000
2021-10-04,166.9500,0.0000,1.0000,22.4600,1.0000
2021-10-05,168.6600,1.0000,1.0000,23.4600,1.0000
2021-10-06,169.0200,0.0000,1.0000,23.4600,1.0000
2021-10-07,170.0900,0.0000,1.0000,23.4600,1.0000
2021-10-08,170.2200,0.0000,1.0000,23.4600,1.0000
2021-10-11,166.6400,0.0000,1.0000,23.4600,1.0000
2021-10-12,165.3600,0.0000,1.0000,23.4600,1.0000
2021-10-13,161.0000,0.0000,1.0000,23.4600,1.0000
2021-10-14,163.4700,0.0000,1.0000,23.4600,1.0000
2021-10-15,166.6100,0.0000,1.0000,23.4600,1.0000
2021-10-18,166.5500,0.0000,1.0000,23.4600,1.0000
2021-10-19,168.5700,0.0000,1.0000,23.4600,1.0000
2021-10-20,170.8400,0.0000,1.0000,23.4600,1.0000
2021-10-21,169.5000,0.0000,1.0000,23.4600,1.0000
2021-10-22,171.7800,0.0000,1.0000,23.4600,1.0000
2021-10-25,170.9400,0.0000,1.0000,23.4600,1.0000
2021-10-26,171.4000,0.0000,1.0000,23.4600,1.0000
2021-10-27,167.8300,0.0000,1.0000,23.4600,1.0000
2021-10-28,170.3600,0.0000,1.0000,23.4600,1.0000
2021-10-29,169.8900,0.0000,1.0000,23.4600,1.0000
2021-11-01,169.8000,0.0000,1.0000,23.4600,1.0000
2021-11-02,170.4700,0.0000,1.0000,23.4600,1.0000
2021-11-03,170.5300,0.0000,1.0000,23.4600,1.0000
2021-11-04,168.2900,0.0000,1.0000,23.4600,1.0000
2021-11-05,168.0500,0.0000,1.0000,23.4600,1.0000
2021-11-08,169.0600,0.0000,1.0000,23.4600,1.0000
2021-11-09,167.7800,0.0000,1.0000,23.4600,1.0000
2021-11-10,167.6200,0.0000,1.0000,23.4600,1.0000
2021-11-11,167.6100,0.0000,1.0000,23.4600,1.0000
2021-11-12,166.8600,0.0000,1.0000,23.4600,1.0000
2021-11-15,166.5600,0.0000,1.0000,23.4600,1.0000
2021-11-16,165.3600,0.0000,1.0000,23.4600,1.0000
2021-11-17,164.4700,0.0000,1.0000,23.4600,1.0000
2021-11-18,163.0500,0.0000,1.0000,23.4600,1.0000
2021-11-19,160.9200,0.0000,1.0000,23.4600,1.0000
2021-11-22,164.3500,0.0000,1.0000,23.4600,1.0000
2021-11-23,168.2800,0.0000,1.0000,23.4600,1.0000
2021-11-24,166.9600,0.0000,1.0000,23.4600,1.0000
2021-11-26,161.9300,0.0000,1.0000,23.4600,1.0000
2021-11-29,161.2300,0.0000,1.0000,23.4600,1.0000
2021-11-30,158.8300,0.0000,1.0000,23.4600,1.0000
2021-12-01,157.8900,0.0000,1.0000,23.4600,1.0000
2021-12-02,161.2100,0.0000,1.0000,23.4600,1.0000
2021-12-03,158.2900,0.0000,1.0000,23.4600,1.0000
2021-12-06,160.1600,0.0000,1.0000,23.4600,1.0000
2021-12-07,162.5700,0.0000,1.0000,23.4600,1.0000
2021-12-08,160.7100,0.0000,1.0000,23.4600,1.0000
2021-12-09,160.4600,0.0000,1.0000,23.4600,1.0000
2021-12-10,159.8200,0.0000,1.0000,23.4600,1.0000
2021-12-13,157.9200,0.0000,1.0000,23.4600,1.0000
2021-12-14,159.1300,0.0000,1.0000,23.4600,1.0000
2021-12-15,157.9400,0.0000,1.0000,23.4600,1.0000
2021-12-16,160.4100,0.0000,1.0000,23.4600,1.0000
2021-12-17,156.7600,0.0000,1.0000,23.4600,1.0000
2021-12-20,153.9400,0.0000,1.0000,23.4600,1.0000
2021-12-21,156.0900,0.0000,1.0000,23.4600,1.0000
2021-12-22,156.7000,0.0000,1.0000,23.4600,1.0000
2021-12-23,157.2600,0.0000,1.0000,23.4600,1.0000
2021-12-27,158.1600,0.0000,1.0000,23.4600,1.0000
2021-12-28,158.6400,0.0000,1.0000,23.4600,1.0000
2021-12-29,158.5600,0.0000,1.0000,23.4600,1.0000
2021-12-30,158.4800,0.0000,1.0000,23.4600,1.0000
2021-12-31,158.3500,0.0000,1.0000,23.4600,1.0000
2022-01-03,161.7000,0.0000,1.0000,23.4600,1.0000
2022-01-04,167.8300,0.0000,1.0000,23.4600,1.0000
2022-01-05,163.7800,1.0000,1.0000,24.4600,1.0000
2022-01-06,165.5200,0.0000,1.0000,24.4600,1.0000
2022-01-07,167.1600,0.0000,1.0000,24.4600,1.0000
2022-01-10,167.3200,0.0000,1.0000,24.4600,1.0000
2022-01-11,167.4900,0.0000,1.0000,24.4600,1.0000
2022-01-12,168.4400,0.0000,1.0000,24.4600,1.0000
2022-01-13,168.2300,0.0000,1.0000,24.4600,1.0000
2022-01-14,157.8900,0.0000,1.0000,24.4600,1.0000
2022-01-18,151.2700,0.0000,1.0000,24.4600,1.0000
2022-01-19,148.9300,0.0000,1.0000,24.4600,1.0000
2022-01-20,147.6600,0.0000,1.0000,24.4600,1.0000
2022-01-21,145.0800,0.0000,1.0000,24.4600,1.0000
2022-01-24,144.9500,0.0000,1.0000,24.4600,1.0000
2022-01-25,146.5300,0.0000,1.0000,24.4600,1.0000
2022-01-26,147.9200,0.0000,1.0000,24.4600,1.0000
2022-01-27,145.3100,0.0000,1.0000,24.4600,1.0000
2022-01-28,146.6100,0.0000,1.0000,24.4600,1.0000
2022-01-31,148.6000,0.0000,1.0000,24.4600,1.0000
2022-02-01,151.1500,0.0000,1.0000,24.4600,1.0000
2022-02-02,149.9400,0.0000,1.0000,24.4600,1.0000
2022-02-03,148.7000,0.0000,1.0000,24.4600,1.0000
2022-02-04,152.5600,0.0000,1.0000,24.4600,1.0000
2022-02-07,153.0700,0.0000,1.0000,24.4600,1.0000
2022-02-08,155.9500,0.0000,1.0000,24.4600,1.0000
2022-02-09,156.6000,0.0000,1.0000,24.4600,1.0000
2022-02-10,155.9500,0.0000,1.0000,24.4600,1.0000
2022-02-11,153.9200,0.0000,1.0000,24.4600,1.0000
2022-02-14,152.4900,0.0000,1.0000,24.4600,1.0000
2022-02-15,154.7200,0.0000,1.0000,24.4600,1.0000
2022-02-16,155.0000,0.0000,1.0000,24.4600,1.0000
2022-02-17,151.4300,0.0000,1.0000,24.4600,1.0000
2022-02-18,152.1400,0.0000,1.0000,24.4600,1.0000
2022-02-22,151.8700,0.0000,1.0000,24.4600,1.0000
2022-02-23,148.6900,0.0000,1.0000,24.4600,1.0000
2022-02-24,144.5500,0.0000,1.0000,24.4600,1.0000
2022-02-25,147.9700,0.0000,1.0000,24.4600,1.0000
2022-02-28,141.8000,0.0000,1.0000,24.4600,1.0000
2022-03-01,136.4500,0.0000,1.0000,24.4600,1.0000
2022-03-02,139.2800,0.0000,1.0000,24.4600,1.0000
2022-03-03,138.2900,0.0000,1.0000,24.4600,1.0000
2022-03-04,134.4000,0.0000,1.0000,24.4600,1.0000
2022-03-07,129.2100,0.0000,1.0000,24.4600,1.0000
2022-03-08,128.3000,0.0000,1.0000,24.4600,1.0000
2022-03-09,133.4400,0.0000,1.0000,24.4600,1.0000
2022-03-10,131.8600,0.0000,1.0000,24.4600,1.0000
2022-03-11,128.8900,0.0000,1.0000,24.4600,1.0000
2022-03-14,130.1700,0.0000,1.0000,24.4600,1.0000
2022-03-15,132.4800,0.0000,1.0000,24.4600,1.0000
2022-03-16,138.4000,0.0000,1.0000,24.4600,1.0000
2022-03-17,140.1500,0.0000,1.0000,24.4600,1.0000
